"lnalpha","beta","lnalpha.c"
1.41534379586675,0.000111071765456913,1.59527164269749
1.10923978297955,7.41663648954572e-05,1.31859302360784
1.7008551092686,0.000140564204103888,1.83506439970379
2.06155064599462,0.000199859781318703,2.45018326478537
1.5249921462143,0.000102559130884505,1.6418832938305
0.744459872307633,3.84156636364e-05,0.836233837922573
1.26638938529199,6.90063601421898e-05,1.5042640960186
0.547580874590252,0.00012492303125335,1.0977261666818
1.09606812552397,9.81936648023292e-05,1.22797814932052
1.31828733705568,0.000151448791433073,1.53474520401094
1.30121774647971,0.000110778813792331,1.39652929455233
1.03005269101496,6.38895436225985e-05,1.22168239164269
1.25250165191727,8.6267369908683e-05,1.35789290533546
1.78046754163171,0.000141210756611681,2.01701424756185
1.26670702358674,0.000120149963118026,1.5647041273655
1.30321715584366,0.000119760143700579,1.41165134242593
1.158456982509,8.5290125162179e-05,1.22761228825495
1.6942868332718,0.000170100931885621,1.93498392730096
0.703970992685911,4.97789759314576e-05,0.830292621925262
1.03561779034417,5.12369613877939e-05,1.16127981321248
1.20383402992937,7.74038303645145e-05,1.3221117593657
1.34879403345965,9.38369708734719e-05,1.45150337296765
1.46444169357278,0.000118043510381583,1.55132335752536
1.55275890469771,0.000136586392980152,1.64355915431929
1.08546901407333,9.70739466641771e-05,1.15024581052315
1.28958258033065,0.000117809440096703,1.47095818756503
1.02426837314511,4.48108424305874e-05,1.09442995580076
1.04986921525314,7.8457088631829e-05,1.12322371822291
0.941043965987718,7.90246160644841e-05,1.015968313643
1.67662224123534,0.0001601722501171,1.80177453680319
1.38980672962484,0.000108216647030722,1.47257818686885
1.20300391101568,7.87835262672306e-05,1.26080067297511
1.04211904286062,5.97850967384906e-05,1.10789582261066
1.51528316007653,0.000132164265187665,1.66585014884503
1.46129428347115,0.000130887429843482,1.62158278856318
1.54306627105086,0.000102999113803004,1.65658270405518
0.766225848147689,4.40253304516152e-05,0.984487425725618
1.2660914214958,8.44334758115608e-05,1.35921093515365
1.4594302494919,0.000113630155526865,1.57911774019034
1.00092137906339,7.98179558449421e-05,1.08894652159859
1.12174360460103,7.66253470082596e-05,1.21658623991822
0.805386701947716,4.46519837379196e-05,0.88871452668489
1.0363809011795,7.52873043094885e-05,1.16316665048129
1.95360119332765,0.000172672198483631,2.04283047482224
1.59885719062282,0.000152723071348241,1.70524907087324
1.23330181800425,7.36528511295841e-05,1.31196512144368
1.40944212624511,0.000105771145912314,1.48372855522758
1.152224092693,6.72630884611298e-05,1.29977037380155
1.91974935232623,0.000203612618442128,2.04228593443735
0.352496384389978,7.51120062967296e-06,0.497218344003861
0.721722691810626,3.00499931333203e-05,0.854105716968724
1.00491441397654,7.14508268812166e-05,1.08326800761588
1.0111691239449,6.07223061819843e-05,1.15268888726143
1.29042016989871,0.000107730430136956,1.44070815566998
0.851693164940643,4.91228610515311e-05,0.923758484773347
1.37012467547555,0.000118627895729164,1.48828238406525
0.652878383683865,4.10393652099083e-05,0.811859831748247
1.10416777105117,7.03725143459781e-05,1.22389401522191
1.23873984479395,9.31271201345622e-05,1.32774238239511
1.62258658451996,0.000142058260611664,1.7324713913679
1.63271709628751,0.00014996813171699,1.82618856434273
1.47741545098524,0.000130943782189159,1.64557127642935
1.14365817009258,9.15424217721518e-05,1.22499406853479
1.21704514362705,0.000106990709552874,1.29603017131678
0.852735299701879,0.000141201294915386,1.37129864815055
1.50365556343966,0.000119008363595024,1.68619798774723
1.71903627322477,0.000158931246538189,1.81134777386274
0.892901662148463,6.74600458700153e-05,1.03373207878415
1.37740282405732,0.000110651596544604,1.4915136528194
0.845212629882833,3.99186448598182e-05,0.930668605331375
1.85005289074646,0.000182589487039776,1.97601633046549
1.25224743180702,0.00010955540865125,1.39040692411212
1.15710557785572,8.56704663648538e-05,1.34629535905879
1.41250287309971,9.42025926328391e-05,1.85436426071682
0.880029940524752,4.55668089760684e-05,1.07309251624656
1.73349274324008,0.000146631126678315,1.87660086526248
1.37889524596905,0.000131153639802575,1.48528216450752
1.3651229964194,9.6739157360056e-05,1.48313897813506
1.32772573072882,0.000101931957442635,1.48834383794541
1.18573730270801,7.30524417863508e-05,1.27662585556135
1.58724914524964,0.000115252645597626,1.75381331731185
1.23878321308931,8.89744720595747e-05,1.33060663040292
1.01428750344806,6.1740386151795e-05,1.06713464007718
1.46429609542109,9.17967063589349e-05,1.60394754622491
0.896977730954294,4.15028254223017e-05,1.00461530705731
0.834168496806625,5.08453137563233e-05,0.979292426573184
1.36493114706004,9.24370608263219e-05,1.47881136090513
1.96219066040729,0.000171191797845657,2.1305521659576
1.19299376687641,7.03326487040059e-05,1.30044802190395
1.38181854230063,0.000121797058096255,1.54562239411662
0.905241394758384,5.17987959917514e-05,1.00933821500673
0.933368557431684,4.91482181540795e-05,1.13067942367327
1.31102216067482,7.54075977958978e-05,1.45360192046787
1.40408061874497,0.000108938289626512,1.51569693762257
1.55282633327653,0.000104313454935006,1.6638943475278
0.747064805343934,5.83153048232197e-05,0.906581346181049
1.0601384082256,6.78542463019769e-05,1.1557809251494
1.23086189726305,8.95088200640858e-05,1.34739339183541
1.40055601192603,0.000100447104302968,1.54433739605402
1.38717226219533,9.85083852178416e-05,1.47300173952622
0.888094768727852,3.4287272604459e-05,0.956481902814206
1.37664624424635,9.68081006392812e-05,1.47988682519796
1.61153051553295,0.000121396216713897,1.6817040137582
1.37313587668398,0.000115033659801839,1.48315889004057
1.2347490197719,8.08315142294215e-05,1.34352479438885
0.99070483192807,6.58154513677737e-05,1.04720433899774
1.0605260550986,6.97293121727587e-05,1.23624699047073
1.12207694747987,7.19112472677531e-05,1.25573626271545
1.63100889089409,0.000130772206753475,1.77902884378398
0.910651284454757,6.60045019859013e-05,1.06074176109781
1.27869101619157,6.91775086344113e-05,1.55510301684171
1.66977258854115,0.000165276909776239,1.80779551529614
1.13840055507667,9.91043113726022e-05,1.24322278315332
1.6521138461699,0.00011496731173029,1.75356533798875
1.53303538499581,0.000135106072057956,1.76847794823628
1.27268666255962,7.51087358401874e-05,1.4142468240734
1.12335067786907,7.71843408912532e-05,1.28302980908109
1.28801641202793,0.000115128258803231,1.38922847861933
1.0111862583746,9.41453536403515e-05,1.14487120814649
1.29236875096384,6.92502196961773e-05,1.43330181037032
1.5502819121956,0.000122962715350504,1.62649763547057
1.19880785496061,8.63706896352032e-05,1.28057648842799
1.50612212392552,0.000118080087625629,1.63231180683374
1.68104027401537,0.000144561252762686,1.85253932504951
0.863332378623046,4.99469397972594e-05,0.962078574335952
1.42960085092968,0.000134967759285653,1.5345283478065
1.07386795293911,7.98549142212119e-05,1.24596196656867
1.01142628034331,4.48215970359932e-05,1.19602126526373
1.34423887000711,8.84820898642523e-05,1.4653635270049
1.17837438474234,7.18859707988438e-05,1.32228793525064
1.20132854802773,7.59422021929776e-05,1.38211277760765
1.1364110955418,9.67285005081783e-05,1.25591428390331
0.766333452716157,4.08647068399126e-05,0.858636034097051
1.20520397847043,9.02601859822535e-05,1.36774202977241
1.30992403161402,0.000125208788423435,1.52387257295245
2.01610741760943,0.000171369651114921,2.15447132636403
2.03757697547755,0.000173405029531108,2.21194086267861
1.83839906677862,0.000165606767363717,1.94384282595175
1.2863283382908,9.70200578193409e-05,1.37018508320949
1.22798826418897,9.83690554591976e-05,1.33194036947699
1.04545075504762,6.06341437838985e-05,1.12954008812168
2.6329207542416,0.000143139385372202,2.86988841569438
1.0444445523568,6.19943318016844e-05,1.17093355806952
1.49865839356785,0.000161053129976754,1.77751062987359
1.13505542978854,7.84692546006955e-05,1.41642476769672
1.18179906653189,7.12268325618849e-05,1.30479719611006
1.43513133506875,0.000132646358621505,1.55035647736542
1.26577876633922,0.000116942011457649,1.40703697278585
1.12686429584906,6.6881386423848e-05,1.20849576207306
1.23566854755899,8.57751841349969e-05,1.34859740846163
0.76123855235272,4.44751211106763e-05,0.899776242477419
1.45726003294768,8.84884990778216e-05,1.56301151889303
1.30960225560311,0.000101990937568437,1.39836390249682
1.48250569550358,0.000102085529227255,1.72041922356194
1.18517035300091,7.43554858918224e-05,1.29228404583069
1.37979214412606,0.000127804290940013,1.59168149294633
0.92155424506761,4.59276145440395e-05,0.974966541106625
1.5082828442814,0.00012368029592561,1.6108633873557
1.87317021956148,0.000175057184243591,1.96954287652774
1.67625250244952,0.000141502035978228,1.82064799523265
1.81557564304057,0.000158548186323742,1.91126306262527
1.84059682399794,0.000153444989222259,2.10769744216421
1.24199022686183,0.000120216877712342,1.39312271979439
1.49615496320969,9.97309837043004e-05,1.61407996895942
1.46549238650919,0.000127228519066885,1.55983691195461
0.707746207505613,3.70303126011614e-05,0.82735968056045
1.23594540203586,8.99415723205943e-05,1.34340440296787
1.28445070806831,9.27531704458978e-05,1.45242950074794
1.10888255334171,9.34243146104031e-05,1.32451777930238
0.838619403969128,6.27145331585419e-05,0.941348070103376
0.974371380377838,7.04018858842835e-05,1.15699289335018
1.09857811930028,9.51535875897765e-05,1.26198242438832
1.56053934758616,0.000133959231833343,1.67527079460595
1.39465341370438,8.30200463093984e-05,1.53759791613858
1.17119581433158,7.49515770825924e-05,1.25695008789525
1.0743131463373,7.62808162383249e-05,1.15207323155401
0.621560299658481,6.59653046885358e-05,0.741853814638413
0.858324137544562,5.09359432143858e-05,0.953502321184476
0.680011904182114,2.349767091464e-05,0.840494053946416
1.09209152175606,6.19057817011663e-05,1.27901303790664
0.54997090173029,3.79633882195427e-05,0.74976989757752
1.24893938293709,8.64704837853714e-05,1.48789086113108
1.30607379113765,0.000100928449014979,1.42058996879082
0.914882031206377,6.78526789668443e-05,1.12636807212871
1.73649611160593,0.000155818166862766,1.83063861369123
1.09565165154902,6.79121696263918e-05,1.18897512928381
1.45845018534316,0.000140999253283676,1.60700459534385
1.34949154438871,0.000128015928811186,1.46155875479884
1.28332984541095,0.000102321068366179,1.39228225024287
1.01001733223329,0.000101497391832696,1.19367323606293
1.55617572572447,0.000134310581407566,1.63602948470579
1.73824029215141,0.000139300953285236,1.97088179011343
2.01213901671645,0.000173943280551217,2.17604593725254
1.26611574317608,0.000100882072289357,1.37897856643747
1.35274947547504,0.000115609822673257,1.48133400280473
1.55577085989605,0.000178383684763457,5.59686192219838
1.03864469734231,7.37226990609141e-05,1.14292008882254
1.27826529657745,0.000106039163796964,1.41415768688413
1.37578293545242,0.000111838338396674,1.59715890407832
1.77565885045649,0.000141229951717688,1.88772261817552
1.1398723553004,9.10789673374296e-05,1.22845598557801
1.23922247380882,9.04036652519167e-05,1.4021345288884
1.08212821123026,6.16717991351569e-05,1.16412467278101
1.31039399509627,0.000117210585342298,1.42828892149449
0.929722838040173,0.000116582210400774,1.15398801182774
1.63382157592995,0.000131503478464,1.74190958462798
1.5602947823883,0.000103633982971207,1.66248797252669
1.05025346034902,7.40050494836116e-05,1.15196151186782
1.52250329646362,0.000163589554369838,1.78790224928795
1.48790209811586,0.000132418105351495,1.60687056662519
1.73167258753873,0.000131989918471884,1.80535694836456
1.55669171153044,0.000131605651714032,1.6992749406787
1.29081867027722,0.000105048204124379,1.41812495821161
1.16799663164981,7.26682717504486e-05,1.28043801376664
0.903774363330124,7.44053164468723e-05,1.01425303401509
0.824451639850338,3.61380652661986e-05,0.922604883285582
1.92239507903122,0.000173189105836028,2.08642796704993
1.34898291867065,0.00012146865777577,1.46580313486827
1.13106824513506,7.64718166433937e-05,1.22242332864058
2.0915972191003,0.000155111961622827,2.35555827590042
1.1697851097328,9.17809216653951e-05,1.25153216353488
1.17987263776916,8.52718943107412e-05,1.30395531401003
1.01730957141338,7.32024409108375e-05,1.11458734071801
1.42995666046354,0.000116187472161182,1.528026166355
1.00469217524708,6.79364785164159e-05,1.09628617085598
1.2660678281012,8.66016728473546e-05,1.37539947418455
1.34643959206967,0.000139819442303689,1.71761995696922
1.56529547674834,0.000127895277411485,1.75184055201736
1.19481986548047,8.45496349036209e-05,1.28732105667501
1.23412966771185,6.76248049977204e-05,1.36553092327342
2.76316565935046,0.000143791298941583,3.01271130976349
1.05827688289223,8.77558852793529e-05,1.19574215737569
1.31837036272072,7.91393996180545e-05,1.42698367350997
0.870313907822788,5.25607245117201e-05,0.951187078561114
1.57320986954642,0.000145942733951463,1.69424621580291
1.33556174886549,9.39400521092242e-05,1.44680268888744
1.29017276266621,0.000111017182795093,1.42592052741238
0.991681505623389,0.000132725389305847,1.18210338880488
1.24754884059493,9.94828072184611e-05,1.33568799208219
1.98971793831082,0.000170365317688913,2.13137568905592
1.49534782532526,0.000114197854700488,1.65998319627058
0.941357170470864,7.32470167635851e-05,1.06601377792765
1.32700825595106,0.000122728064003799,1.40194879904627
1.96642682753476,0.0001714878373952,2.12884084601278
1.7694345646604,0.000152175628893506,1.91603239386407
2.03593995924356,0.000174426151919818,2.18003561848383
1.76767437368669,0.000144930895520964,1.86548443928401
1.30300218880943,0.000103315342548118,1.42444368556537
1.03155931026104,6.20605027824032e-05,1.08037108183241
1.39389365712873,0.000119914179748765,1.5705483547147
0.90788991663201,7.20008466742883e-05,1.01344861507687
1.19303285107426,0.000104053665656722,1.31721541008414
1.50667923267456,0.000105717169597058,1.63665993257296
1.20778295949309,8.13924105733625e-05,1.32748069036878
1.08735464414404,8.89369534981107e-05,1.16427727433636
1.19281012974757,0.000126486093957256,1.32940417797862
1.61173792070919,0.000149926924267471,1.7034239280087
1.26059847156107,8.49278322426615e-05,1.44381506822201
1.40420851760237,0.000103766046040446,1.52155770716211
1.49111670915762,0.000112578575878397,1.58509566141316
1.09960362354807,6.96164307225695e-05,1.20090521066194
0.389689971740745,1.41532594441814e-05,0.499761079083595
1.75948818290407,0.000129453480520953,2.04736283142473
1.13462262003863,9.19776095654097e-05,1.45250369924531
1.5069000712194,0.00012814693869961,1.65263251817288
1.62006209571491,0.000143161117173528,1.75289272553939
0.972875993860419,6.08676788308445e-05,1.12740550117755
0.957414116963891,6.58531664603606e-05,1.15178699416399
1.24650817586475,0.000102275014952659,1.44547548673822
2.11806234074058,0.00016052746872621,2.33074084751117
1.64210429164014,0.000123028475794943,1.74974369537814
0.715832115969813,2.40006451828034e-05,0.904711085886109
1.3331557096263,9.61235057068409e-05,1.44437202560863
0.616250894017993,2.39087889897424e-05,0.746069612916159
1.14948311316593,8.63985357214005e-05,1.27988145325541
1.47475310232191,0.000110640104659634,1.58593366634236
1.37874531145137,9.17237109558472e-05,1.52536437487203
1.20061818295206,6.81246335096106e-05,1.34885451764684
1.67902299476079,0.000139926500276244,1.81500023066131
1.08207677560378,6.17349200390385e-05,1.19011670174726
1.04308752843426,5.67221748675763e-05,1.17290026914608
1.85507845245286,0.000141932559285856,2.02380574179646
0.98883002309448,9.11289133787075e-05,1.13241566595365
1.47876422640934,8.53053584280916e-05,1.6565119271321
1.48545955603899,0.000126285684697573,1.64680056329925
1.48819216954403,0.000138179043015059,1.57542712439975
1.69044686123311,0.000169259573477589,1.84793537995031
1.26784354550915,8.62687400317882e-05,1.36608605893106
1.53831088627608,0.000108957405141113,1.71900776129303
1.12285942907755,5.37525451319126e-05,1.1861272685374
1.22073881229445,8.49075144687822e-05,1.28505033881503
1.39128286074227,0.000109319348575759,1.4779214777873
0.829806714046247,4.69402384737844e-05,0.919204449652266
1.18628969118705,7.99942954051372e-05,1.29315770871753
1.18529756870185,8.67679031179499e-05,1.29458040560685
1.05289738249868,5.35227579137035e-05,1.15117449538926
1.75315855881075,0.000157833434601326,1.88736226465264
1.00135069636868,4.36968441177359e-05,1.10262411946199
1.47054126642358,9.75562711612051e-05,1.57284483255409
1.68284721877092,0.000139428553531068,1.81033187827479
1.03354871750699,5.65924275693087e-05,1.10299174786187
1.13402519857707,8.28594666351576e-05,1.31321318869337
1.68573557433535,0.000151431584098016,1.80891319970443
1.08051097594174,9.53570182656865e-05,1.25762049844352
0.742573510087953,2.64558386441547e-05,0.818996125783124
1.50428573076603,0.000129341949627209,1.96996458345305
0.930280298641189,6.05729992308961e-05,1.01374330679605
1.44782932060231,0.00010354164970202,1.56932846071278
1.32366542725915,9.00336469564409e-05,1.42142872330545
0.661753292187981,2.12023070100797e-05,0.725149163917224
1.46968867377725,0.000120432488494288,1.65195468829015
1.67019268999679,0.000109880770804445,1.83766503008912
1.14907053519339,8.84745419593879e-05,1.23341513884001
0.940068635082345,5.7455053201608e-05,1.01567003278612
1.80100281433085,0.000134925890926457,2.0481547673025
1.41465120813661,0.000112700433173732,1.5128183910104
1.3228296875692,9.86809503602457e-05,1.40913810276651
1.26255339439275,8.74862602036259e-05,1.3572576667328
1.10808977231385,8.01861023350383e-05,1.30965930414614
1.60987057552844,0.000156171369385507,1.73497851874371
1.59978079702367,0.000136336985733117,1.71056497704529
1.13329236331555,7.81515112023129e-05,1.22466763775952
1.56185324758268,0.000137273368630328,1.70858046070296
1.55817491309437,0.000103561343196151,1.81247411439714
1.55620285746951,0.00010932798713952,1.68563573092162
2.62872860326004,0.000183292169572432,2.90172703740174
1.17084920034427,8.77885280092597e-05,1.27919711364799
1.20951228772267,8.4460559274557e-05,1.32935850865871
1.3978671317656,0.000127996149709202,1.47317136259847
0.868717121837518,0.000110344218926151,1.37255811960737
0.976637144903509,0.000125827901942386,1.28768967785576
1.5186145543088,0.000126763023902197,1.96789681558957
1.51263365642411,9.67862367075924e-05,1.71032052811923
1.55945562709975,0.000132523210151124,1.65632443416414
1.43543631966863,0.000116372092477755,1.53776777383328
1.53300219162155,0.000156062345941758,1.72938837077681
1.24935920538744,8.85383864986999e-05,1.33147239514696
1.53714971936882,0.000162965279969717,1.63761869100795
1.13169079452445,6.57097988051752e-05,1.23273039396493
1.12716322503679,6.60240907361194e-05,1.30573116338157
1.0604694894162,5.81517122095917e-05,1.15528172669066
1.47657163389931,0.000122216450767242,1.55912746410818
1.14634642862492,0.000100038105392749,1.26925491864972
1.00793644259084,7.91494028565066e-05,1.09059354163817
1.62314127743756,0.000137295758678101,1.71337089868068
1.29387041893221,9.56291506993617e-05,1.41349486415266
0.884657556065715,7.62958733935377e-05,1.30451435739184
1.23203519713717,8.15796075486222e-05,1.31018194927688
1.54678281161508,0.000136653924291944,1.65190369776613
1.16605545451421,0.000100850928490181,1.29227056446695
2.15476690551992,0.000172371138715987,2.39832604037184
1.03459686935992,6.7601006500022e-05,1.12611867441376
1.0516704690072,0.000102179516575516,1.24389454709469
0.751361130014411,3.89926435751437e-05,0.836857366810039
1.38645173043035,0.000118452998462958,1.55130067573745
1.02481651547684,4.4801865447648e-05,1.16095099057455
1.64090616350814,0.000123730475433561,1.79494283250453
1.67527570469569,0.000145815716736324,1.8723265441192
1.68293155551495,0.000115634695961329,1.85833689035971
1.24540411081313,0.000102147327069092,1.31612215946028
1.15079528668191,6.6453523089574e-05,1.27163164509421
1.30961685090758,0.000104481723010649,1.38974072669834
1.31406923249757,0.000107665728129662,1.43418927799494
1.46285120522229,0.000108227228096981,1.61843468178765
1.04448732774567,8.96124289618317e-05,1.21921695714456
1.32054402736816,9.86345344167718e-05,1.53079891541398
1.30145773789088,0.000103437828780932,1.42122808091653
1.6017423974443,0.000113212854590945,1.71816540862987
1.48381963826756,0.000115770809890583,1.58242966957183
1.50544473357608,0.000111008399884876,1.64031804820165
1.09568625382269,7.47434662021862e-05,1.2275844184184
1.19145758406485,6.57780956547813e-05,1.35688388056755
1.18206775387488,8.84445682197513e-05,1.2937060121757
1.54550189554714,0.000117806930286081,1.6642502218881
0.751559566669509,3.64175775979184e-05,0.846830134822423
0.748529755290725,2.82309976930991e-05,0.868287208963664
0.810798357881413,3.40752680881642e-05,0.95598785108549
1.51559240743863,8.38963030478469e-05,1.60549651164258
1.51649212351973,0.000118518994156767,1.5773086173868
1.10921858008594,5.46274506861353e-05,1.26271922778267
1.27980360196603,0.000104261007622656,1.36004201653978
1.41793699759838,0.000135392006965916,1.51565396984119
0.613687007143916,2.90558337774626e-05,0.772824738051346
1.94728101919231,0.000150068857403202,2.32192110873071
1.58905409904901,0.000137369859019708,1.68931878086694
1.64506940352798,0.000135495167101077,1.83172215727513
2.2043793977779,0.000187082162333028,2.3241946411823
1.29317871283958,9.42013594396189e-05,1.41743686056579
1.46538661443587,0.000126232202485212,1.66766385021117
1.0296636612013,6.63046850105027e-05,1.10354224333683
0.806108758719891,1.86973945644198e-05,0.955160839908232
2.0031711297051,0.000174051255443645,2.1404866536021
1.15246360110581,7.44483785548317e-05,1.3137732165261
1.45486819129653,9.95589434894574e-05,1.60105905471236
0.932240945552614,8.48269263281055e-05,1.01648015663686
1.3259511335778,9.83319029814075e-05,1.49986418635261
1.16239707577376,7.94399281168973e-05,1.28757269158473
1.17597449759618,7.18458126354764e-05,1.27362631864497
1.89336817766603,0.000178975088186428,2.05667435210453
1.33257772805595,0.000110559555909295,1.47853865310491
1.34955746508134,7.63450120835612e-05,1.47041919125009
1.34593611801795,0.000134377491529058,1.47649619476586
1.21724862907109,9.89124455193695e-05,1.388017225711
1.25045824301813,0.000102599582220331,1.37160250119252
2.093870859843,0.000182959236483482,2.25849086384659
1.31086532714776,9.58904687465659e-05,1.43860814369601
1.38741464872857,9.26574123810919e-05,1.54019398208003
1.35511546443395,9.1869413202152e-05,1.4675679630353
0.996807068889618,4.87228473722086e-05,1.27107490441991
1.34531000471232,0.000110663479229532,1.43297720111609
1.20770015532682,0.000102216715087568,1.33200030926021
1.04516979952689,7.0675797775055e-05,1.18566377178869
0.863173085525203,6.72344861083965e-05,0.989423108544186
1.7802959895522,0.000176122711117731,1.88018843956483
1.79952117130446,0.000123440636589387,2.083186959989
1.28504113778579,0.00011184467575719,1.44173303242355
0.744638196735938,3.59166985160257e-05,0.84409106579975
1.01476782207292,8.20365342890631e-05,1.14879421409052
0.970056166535195,5.99838996665169e-05,1.07229428478257
1.40588408304133,0.000117859263737487,1.56573620401549
0.767294482645478,3.94632695112706e-05,0.926844465252748
1.1468665777451,8.52221228287186e-05,1.28780390628042
1.56002762768688,0.000110006835313634,1.72702783737605
1.43546565904711,0.000110177480353278,1.63042115797461
1.74678878334141,0.000144110402602505,2.0054304751683
1.16892903609979,6.69581932675146e-05,1.33205985632076
1.13643083716814,7.49963466975156e-05,1.28690273660284
0.896226487093044,6.03225420344337e-05,0.993648266336462
1.14627970074417,9.10375946367498e-05,1.24616434868659
1.48367981112897,8.51693300071228e-05,1.58634240399262
1.34037137426845,0.000103158176065029,1.44798768817288
0.546267969803392,1.49144525295829e-05,0.671559360166684
0.954975334687976,6.56371536840253e-05,1.08075011940663
1.61751801424774,0.000139410691685186,1.73297960488913
0.609709717980178,1.90492802843601e-05,0.760683771267985
2.58944440709501,0.000235304960162728,2.76116651005103
1.06577032465657,5.14341797471871e-05,1.24867558999014
1.245724044662,0.000107063112198144,1.38108771032617
1.02227357063886,6.24053840484703e-05,1.11350741181444
0.914643803250628,3.49122239943989e-05,1.04999639495916
1.356705969763,0.000103057419884517,1.47142471575595
1.29428693233291,8.58722452517566e-05,1.42409385298155
1.37418998030053,0.000113134054093289,1.53805220051475
1.19068982503779,6.681067226929e-05,1.31534757925749
1.22276520607899,9.36110385646143e-05,1.29605151139652
1.71241985603723,0.000141217167237987,1.93486014772292
0.719598062412895,2.38186671242499e-05,0.821799060731295
1.55510983294496,0.000132897649419525,1.69608146514247
1.09422214215588,7.35869652080741e-05,1.19402924925051
1.02683760254446,5.63980584715269e-05,1.12272597585973
0.958883947634919,6.97309884816448e-05,1.07022827993241
0.825767153998568,5.50434131100657e-05,0.964861018064866
2.04360591026109,0.000167567692087673,2.40705453037827
2.16908189287956,0.000160528069458498,2.32416503185761
1.76906166774906,0.000165982932147546,1.91238659615191
0.983383010578837,5.81330909204547e-05,1.07041776816228
1.10762798818806,7.690690136886e-05,1.24732998765744
0.861606371139443,3.21305387392206e-05,0.961433040387788
0.876904923357438,6.80331890092572e-05,0.971982062299505
0.785338395193813,3.2100152984432e-05,0.864960408183441
1.77998340226264,0.000165349459161796,1.89769183646704
1.01369287967875,8.83944596346145e-05,1.14202820959707
1.54621744671921,0.000102594013273241,1.82145825404887
1.08953331034483,7.5758400210309e-05,1.1849891336484
0.935759746195376,4.94648755338969e-05,1.0323141619324
1.13086067688362,6.74539676095513e-05,1.27309486580068
1.57360849294841,0.000126735397111595,1.65909050335529
1.41757971786368,0.000101562077435263,1.55322532675317
0.623395230463143,3.54216702531822e-05,0.776541103208195
0.929032174921384,4.67140722589869e-05,1.09054899380478
1.99681982215243,0.000147729941785393,2.1552077411377
1.86215258861589,0.000152055626316571,1.99168827555932
1.72301172297934,0.00011121348257972,1.86824360210072
1.29855230198808,7.8753954341286e-05,1.41452785132688
1.53970415517449,0.000141032880711058,1.69060905280148
0.795996822330393,6.04346699401943e-05,0.878393423597543
1.25618845104197,0.000124804377673102,1.58964406974502
1.81173733345946,0.00014232015484373,2.0189590325138
0.921646454773075,6.20573431247255e-05,1.07140690712741
1.26668353333558,0.000117478702279163,1.38372603634487
1.24004433641857,0.000105238781353985,1.3560253415287
1.07529164503908,6.18313714472359e-05,1.16925623699527
1.81602463442136,0.000159712862651075,1.91189758714783
1.17455138610963,0.000122032151901347,1.30297931307128
1.41565148052964,0.000115104750121747,1.5156912569672
0.730196342074884,1.76601805205248e-05,0.818870485498794
1.19849644368601,0.000111303240029751,1.30429799918934
2.26026163968814,0.000191382859039795,2.40458653317298
1.1768803130535,6.20064466254213e-05,1.27808171074695
1.64625179897448,0.000121848167883792,1.78688853977118
1.23351597174224,0.00010094325574375,1.31876908594957
0.791151968034155,3.78924018147691e-05,0.899648629220589
1.21503580003182,9.5450555493386e-05,1.28879131235113
0.947667384549022,5.238231013362e-05,1.04168828285635
1.55637867174314,0.000142201657072731,1.63583117376537
1.22494166577065,6.43925918111197e-05,1.36916188418715
1.0698575709702,8.61360412544223e-05,1.15298719486728
1.48070418619944,8.99507693637391e-05,1.5983515557226
0.496655752536644,1.28684539329277e-05,0.629234580691599
0.895604131132314,5.10424457940571e-05,1.03773104906077
1.20968715533416,9.72448458129224e-05,1.34267471967002
1.15407138882659,6.58386924137763e-05,1.23195936992083
1.63232176460248,0.000114990151586846,1.77488136784104
1.05327878674329,8.53449783052095e-05,1.21259905765398
0.856539324700116,6.87377071203778e-05,1.05334840191201
1.26497090496807,9.42338964963293e-05,1.37748463441516
1.72561434839488,0.00019248774401907,1.87328748910744
0.608499478144758,2.15271220973352e-05,0.854987122897286
1.22400162208248,0.000162819258406345,1.57106709115223
1.45378411378455,0.000155011470632522,1.60088739142928
1.79747813243937,0.000140396849198548,1.96704754699364
1.01461048196563,7.82372527292185e-05,1.12154550968258
1.9487447343572,0.000140276504837218,2.08376246334934
1.25617887732856,8.37742247992341e-05,1.46788189350251
0.839947096973155,4.55708310041506e-05,0.926623657378954
1.47532127551134,0.000111341055755707,1.58726391771665
1.36477680056303,0.000125883899100092,1.50640640540724
1.19221983400045,7.99157150595504e-05,1.3040923948953
1.57124638426041,0.000131903915804839,1.68988651422338
1.18091744317196,9.03476569251879e-05,1.24839707286396
0.743822540020018,5.22857435346272e-05,0.899059178873954
1.68850288354308,0.000172151399770773,1.85743353594094
0.995790372832842,7.53114882990582e-05,1.14353286066027
0.838816353877745,4.17221109769416e-05,0.910546940632384
1.89528982459873,0.000168191056424021,2.0552009371072
1.16743192651536,8.5884358581428e-05,1.26943232799353
0.963804390719764,6.10991091118031e-05,1.08284104563919
0.978173978189315,5.93701554877276e-05,1.12064362796074
1.44537541279102,0.000109412571046229,1.62683835910156
0.875049482492404,3.77563592178332e-05,0.993918398806186
1.70290484100983,0.000154007487344928,1.79481679419972
1.38832659886099,9.27425960385599e-05,1.47795801192666
1.15237130941007,0.000110316651765356,1.3109809954138
1.40241016977014,0.000102771351946455,1.48705676688297
1.36990168649458,0.000124608692225098,1.46270867759503
1.07772643742257,8.17383878017418e-05,1.26109857537601
