"q95","q90","Median","q10","q5","Escapement"
44.5906195611079,3.94117687362367,0.0007429049684618,6.23136096060267e-07,9.37339969351985e-08,158500
43.4314823476823,3.8101861260774,0.000697829338561234,5.72185918127262e-07,8.55198651769682e-08,159000
42.3020595827172,3.68351561949124,0.000655482626575606,5.25396691647024e-07,7.80248645310572e-08,159500
41.2016031011,3.56102421185846,0.000615700026801494,4.82429037965133e-07,7.11861016503271e-08,160000
40.1293831284534,3.44257531780525,0.0005783266592614,4.429712209386e-07,6.49461775398095e-08,160500
39.0846878440649,3.32803676370856,0.000543216973748247,4.0673689880091e-07,5.92527081495869e-08,161000
38.0668229536875,3.21728064732881,0.00051023418952755,3.73463058569425e-07,5.40578867435167e-08,161500
37.0751112720083,3.11018320182041,0.00047924976857215,3.42908118199376e-07,4.93180844085828e-08,162000
36.1088923145833,3.0066246639875,0.000450142920330589,3.14850182885574e-07,4.49934853855011e-08,162500
35.1675218990407,2.90648914665592,0.000422800136148722,2.89085443013297e-07,4.10477541896413e-08,163000
34.2503717553597,2.80966451503585,0.000397114751575863,2.6542670227131e-07,3.74477317547531e-08,163500
33.3568291450323,2.71604226695403,0.000372986534891775,2.43702025369743e-07,3.41631580725499e-08,164000
32.4862964889223,2.62551741683729,0.000350321300289614,2.23753495660262e-07,3.11664190208849e-08,164500
31.6381910036377,2.53798838333285,0.000329030544242983,2.05436073741599e-07,2.84323152738797e-08,165000
30.8119443462347,2.45335688045443,0.000309031103672691,1.88616548855631e-07,2.59378513705682e-08,165500
30.0070022670776,2.37152781214614,0.000290244834611135,1.73172575543035e-07,2.36620431859115e-08,166000
29.2228242706798,2.29240917015945,0.0002725983101397,1.58991788637618e-07,2.15857422008129e-08,166500
28.458883284355,2.21591193514179,0.00025602253644739,1.45970990239242e-07,1.96914751072586e-08,167000
27.714665334512,2.14194998083799,0.000240452685927473,1.34015402820699e-07,1.79599765153246e-08,167500
26.9896692304278,2.07043998130911,0.000225827846293412,1.23037983097631e-07,1.63803238287753e-08,168000
26.2834062553383,2.00130132107557,0.000212090784755997,1.12958791726022e-07,1.49394907337185e-08,168500
25.5953998646874,1.93445600809491,0.000199187726360693,1.03704414291989e-07,1.36252888323597e-08,169000
24.9251853913813,1.86982858948634,0.000187068145637875,9.5207429426355e-08,1.24265988308333e-08,169500
24.2723097578928,1.80734606991771,0.000175684570769147,8.74059202145887e-08,1.13332768610334e-08,170000
23.6363311950693,1.74693783257243,0.000164992399520431,8.02430253832872e-08,1.03360690015462e-08,170500
23.016818967496,1.68853556261668,0.000154949726237199,7.36665270299351e-08,9.42653328094069e-09,171000
22.4133531052716,1.63207317308944,0.000145517179239267,6.76284719250312e-08,8.59696850924709e-09,171500
21.8255241420556,1.57748673314041,0.000136657767992093,6.20848236568144e-08,7.84034934057019e-09,172000
21.2529328592492,1.52471439854285,0.000128336739468708,5.6995143110411e-08,7.15026702192297e-09,172500
20.6951900361744,1.47369634441088,0.000120521443151392,5.23222949768656e-08,6.52087533095753e-09,173000
20.1519162061187,1.4243747000527,0.000113181204155111,4.80321781746483e-08,5.94684124871081e-09,173500
19.6227414181163,1.37669348589323,0.000106287203985657,4.40934782382007e-08,5.42329995313395e-09,174000
19.1073050043365,1.33059855240195,9.98123684745415e-05,4.0477439886101e-08,4.94581375536721e-09,174500
18.6052553529571,1.2860375209633,9.37312624600785e-05,3.71576581266439e-08,4.51033463375609e-09,175000
18.1162496863979,1.2429597266291,8.80199908097976e-05,3.41098863920569e-08,4.11317005075577e-09,175500
17.6399538447966,1.20131616269444,8.26561054035749e-05,3.13118603151923e-08,3.75095176539213e-09,176000
17.1760420746086,1.16105942703977,7.76185177196122e-05,2.87431358751884e-08,3.42060737906435e-09,176500
16.7241968222161,1.12214367018434,7.28874166868082e-05,2.63849407421233e-08,3.11933437539969e-09,177000
16.2841085324333,1.08452454499707,6.84441914872083e-05,2.42200377457966e-08,2.84457643579434e-09,177500
15.8554754517992,1.04815915801336,6.42713590111443e-05,2.22325994811803e-08,2.5940018313705e-09,178000
15.438003436547,1.0130060223071,6.03524956854864e-05,2.040809314338e-08,2.36548370950787e-09,178500
15.0314057651474,0.979025011869478,5.66721734121707e-05,1.87331747587357e-08,2.15708210901437e-09,179000
14.6354029553199,0.946177317447006,5.32158993699099e-05,1.71955920464818e-08,1.96702755251685e-09,179500
14.2497225854121,0.914425403793081,4.99700594468002e-05,1.5784095207672e-08,1.79370607790087e-09,180000
13.874099120047,0.8837329682886,4.69218650854592e-05,1.44883549953054e-08,1.63564558271936e-09,180500
13.5082737399412,0.854064900888555,4.40593033354186e-05,1.32988874721654e-08,1.49150336652312e-09,181000
13.1519941757988,0.825387245352837,4.1371089919803e-05,1.22069849111883e-08,1.36005476613629e-09,181500
12.8050145461882,0.797667161720822,3.88466251349014e-05,1.1204652337561e-08,1.24018278808845e-09,182000
12.4670951993096,0.770872889990499,3.64759524121163e-05,1.02845492525179e-08,1.13086865080112e-09,182500
12.1380025585659,0.744973714964105,3.42497193820092e-05,9.43993611626742e-09,1.03118315677868e-09,183000
11.8175089718469,0.719939932223468,3.21591412897783e-05,8.66462520188978e-09,9.40278822037276e-10,183500
11.5053925644438,0.695742815199333,3.01959666205496e-05,7.95293546366312e-09,8.57382696377587e-10,184000
11.2014370955088,0.672354583300057,2.83524448013645e-05,7.29965109231976e-09,7.8178981392248e-10,184500
10.905431817979,0.64974837106618,2.66212958547427e-05,6.69998345641294e-09,7.12857218647076e-10,185000
10.6171713418831,0.627898198318361,2.49956818862133e-05,6.14953615348845e-09,6.49998514470704e-10,185500
10.3364555009547,0.606778941267179,2.34691802952752e-05,5.64427291726877e-09,5.9267889389868e-10,186000
10.0630892224725,0.586366304554332,2.20357586058878e-05,5.18048814774435e-09,5.40410603233651e-10,186500
9.79688240025602,0.566636794195648,2.0689750818841e-05,4.75477985006581e-09,4.92748806054977e-10,187000
9.53764977073979,0.547567691397262,1.94255547616675e-05,4.36402478558555e-09,4.49287810021555e-10,187500
9.28521079205738,0.529137027217231,1.82331922481571e-05,4.00535565443158e-09,4.09657625116396e-10,188000
9.03938952606297,0.511323558045697,1.71139025492376e-05,3.67614014372277e-09,3.73520824246064e-10,188500
8.80001452322268,0.494106741877529,1.60632151853011e-05,3.3739616890653e-09,3.40569679658101e-10,189000
8.56691871030845,0.477466715352238,1.50769326580274e-05,3.09660180939524e-09,3.10523550966381e-10,189500
8.33993928082863,0.461384271536708,1.41511138158048e-05,2.84202388664875e-09,2.83126502697165e-10,190000
8.11891758813113,0.445840838427042,1.3282058230493e-05,2.60835827222466e-09,2.5814513120574e-10,190500
7.90369904111631,0.430818458146616,1.24662915241989e-05,2.39388861183629e-09,2.3536658258072e-10,191000
7.69413300249833,0.416299766818093,1.17005515884408e-05,2.19703928919446e-09,2.14596744765616e-10,191500
7.49007268955467,0.402267975087857,1.09817756415631e-05,2.01636389708891e-09,1.95658598598423e-10,192000
7.29137507730528,0.388706849282058,1.03070880735399e-05,1.85053465189869e-09,1.78390713812222e-10,192500
7.09790080406398,0.375600693174025,9.67378903038287e-06,1.69833267441576e-09,1.62645877264404e-10,193000
6.90951407930599,0.362934330343502,9.07934369325939e-06,1.55863906616277e-09,1.48289841779412e-10,193500
6.72608259379655,0.350693087108762,8.52137221014751e-06,1.43042671616744e-09,1.35200185009183e-10,194000
6.54747743192731,0.338862776013242,7.99764024040469e-06,1.31275277846759e-09,1.23265268645493e-10,194500
6.37357298620788,0.327429679848902,7.50605007502872e-06,1.20475176549839e-09,1.1238328916678e-10,195000
6.20424687386132,0.316380536199141,7.04463229764293e-06,1.10562920699287e-09,1.02461412076089e-10,195500
6.03937985547358,0.305702522484543,6.61153795335624e-06,1.01465582814219e-09,9.34149822929011e-11,196000
5.87885575564785,0.295383241495342,6.20503119463908e-06,9.3116220453984e-10,8.51668040058419e-11,196500
5.72256138561613,0.285410707394953,5.82348237522646e-06,8.54533854905208e-10,7.76464838809689e-11,197000
5.57038646776106,0.275773332179441,5.46536156481627e-06,7.84206735768858e-10,7.07898320564734e-11,197500
5.42222356200253,0.266459912578235,5.12923245898239e-06,7.19663105229043e-10,6.45383158437641e-11,198000
5.27796799400441,0.257459617381917,4.81374666027282e-06,6.60427725577253e-10,5.88385615010854e-11,198500
5.13751778515759,0.248761975183328,4.51763830792057e-06,6.06064377059228e-10,5.36418998528633e-11,199000
5.00077358429697,0.240356862518655,4.23971903496447e-06,5.56172657305296e-10,4.8903951899308e-11,199500
4.86763860111055,0.232234492395637,3.97887323286301e-06,5.10385043045714e-10,4.45607477592486e-11,2e+05
4.73801854120012,0.224385403196384,3.73405360489339e-06,4.68364192639014e-10,4.05909850017092e-11,200500
4.6118215427536,0.216800447942735,3.5042769907629e-06,4.29800469697007e-10,3.6974645626727e-11,201000
4.48895811479029,0.209470783912437,3.28862044592676e-06,3.94409669702834e-10,3.36802862218649e-11,201500
4.3693410769412,0.202387862594833,3.08621756010872e-06,3.61930932998955e-10,3.06792588234251e-11,202000
4.25288550072716,0.195543419975074,2.89625500046168e-06,3.32124828881979e-10,2.794546257838e-11,202500
4.13950865229867,0.18892946713623,2.7179692656908e-06,3.04771596789761e-10,2.54551174500742e-11,203000
4.02912993660217,0.182538281169039,2.55064363829171e-06,2.79669531712883e-10,2.31865580126445e-11,203500
3.92167084293795,0.176362396379311,2.39360532283727e-06,2.56633502015624e-10,2.11200455523412e-11,204000
3.81705489187628,0.170394595783371,2.2462227589797e-06,2.35493588818283e-10,1.92375968518351e-11,204500
3.71520758349845,0.164627902882191,2.10790309852323e-06,2.16093836980678e-10,1.75228281775137e-11,205000
3.6160563469309,0.159055573705203,1.97808983657003e-06,1.98291108541797e-10,1.59608131209502e-11,205500
3.51953049114069,0.153671089115025,1.85626058734942e-06,1.81954030219244e-10,1.45379530652911e-11,206000
3.42556115696182,0.148468147364651,1.74192499591169e-06,1.66962027259499e-10,1.32418591562794e-11,206500
3.33408127032225,0.143440656898907,1.63462277740407e-06,1.53204436561132e-10,1.20612447569569e-11,207000
3.24502549664258,0.13858272939224,1.53392187615007e-06,1.40579692572765e-10,1.09858274556095e-11,207500
3.15833019637747,0.133888673015167,1.43941673722673e-06,1.28994579999617e-10,1.00062397790283e-11,208000
3.07393338167222,0.129352985921956,1.35072668367881e-06,1.18363547841164e-10,9.11394783835405e-12,208500
2.99177467410702,0.124970349952325,1.26749439292644e-06,1.08608079731053e-10,8.30117720330528e-12,209000
2.91179526350231,0.120735624540238,1.18938446631488e-06,9.96561159623538e-11,7.56084536305329e-12,209500
2.8339378677593,0.116643840823011,1.11608208612356e-06,9.14415229594429e-11,6.88650018893186e-12,210000
2.75814669371031,0.112690195944247,1.04729175469725e-06,8.39036063051291e-11,6.27226386604911e-12,210500
2.68436739895396,0.108870047544263,9.82736110687659e-07,7.69866637504370e-11,5.71278180815367e-12,211000
2.61254705465129,0.105178908431909,9.22154817698472e-07,7.06395749272395e-11,5.20317611319586e-12,211500
2.542634109259,0.101612441431865,8.65303520913917e-07,6.48154247527282e-11,4.73900315629648e-12,212000
2.47457835317684,0.0981664544016908,8.11952867560033e-07,5.94711577614666e-11,4.31621495262541e-12,212500
2.40833088428663,0.0948368954131007,7.61887587300766e-07,5.45672608273795e-11,3.93112395530736e-12,213000
2.34384407436092,0.0916198480920827,7.14905628908539e-07,5.00674719460250e-11,3.58037098319604e-12,213500
2.28107153631995,0.0885115271126995,6.70817349772019e-07,4.59385129385116e-11,3.26089600044609e-12,214000
2.21996809231578,0.0855082738395353,6.29444755013359e-07,4.21498441137507e-11,2.96991149449682e-12,214500
2.16048974262336,0.0826065521139362,5.90620783183911e-07,3.8673439086724e-11,2.70487822157794e-12,215000
2.10259363531848,0.0798029441793453,5.54188635692291e-07,3.54835780982489e-11,2.46348310934767e-12,215500
2.0462380367232,0.0770941467411791,5.2000114729217e-07,3.25566583174016e-11,2.24361912495503e-12,216000
1.99138230259964,0.0744769671568486,4.87920195120218e-07,2.98710197323425e-11,2.04336693384232e-12,216500
1.93798685007379,0.0719483197516625,4.5781614392769e-07,2.74067853496407e-11,1.86097819011758e-12,217000
1.88601313027109,0.0695052222564898,4.29567325292916e-07,2.51457145271985e-11,1.69486031346349e-12,217500
1.83542360164608,0.0671447923631985,4.03059548736963e-07,2.30710683622544e-11,1.54356262043176e-12,218000
1.7861817039891,0.064864244394007,3.78185642791551e-07,2.11674861444407e-11,1.4057636897111e-12,218500
1.73825183309298,0.0626608860810144,3.54845024187351e-07,1.94208719651e-11,1.28025985165402e-12,219000
1.69159931606345,0.0605321154523001,3.32943293442632e-07,1.78182906486425e-11,1.16595470209505e-12,219500
1.64619038725716,0.0584754178210947,3.12391855237233e-07,1.6347872240189e-11,1.06184954937565e-12,220000
1.60199216483187,0.0564883628746387,2.93107562055428e-07,1.49987243465908e-11,9.67034711584331e-13,220500
1.55897262789321,0.0545686018594589,2.75012379673896e-07,1.37608516856139e-11,8.80681588395788e-13,221000
1.51710059422351,0.0527138648598967,2.58033073157908e-07,1.26250822510377e-11,8.02035438612921e-13,221500
1.47634569857792,0.050921958166821,2.42100912110571e-07,1.15829995500388e-11,7.30408800639165e-13,222000
1.43667837153377,0.0491907617335666,2.27151393996586e-07,1.06268804138637e-11,6.65175498687898e-13,222500
1.39806981887928,0.0475182267162287,2.13123984434037e-07,9.74963792376223e-12,6.05765182620002e-13,223000
1.36049200152819,0.0459023730955383,1.99961873415308e-07,8.94476903176852e-12,5.51658353932866e-13,223500
1.32391761594712,0.044341287377637,1.87611746481733e-07,8.20630649043518e-12,5.02381834645169e-13,224000
1.2883200750828,0.0428331203711544,1.76023569936199e-07,7.52877473732457e-12,4.57504639667726e-13,224500
1.25367348977672,0.0413760850380735,1.65150389233911e-07,6.90714940914643e-12,4.16634216754914e-13,225000
1.21995265065488,0.0399684544159584,1.54948139744088e-07,6.33682018714041e-12,3.7941302132411e-13,225500
1.18713301048078,0.0386085596091915,1.45375469124713e-07,5.81355669981086e-12,3.45515396339778e-13,226000
1.15519066696003,0.037294787846945,1.36393570598832e-07,5.33347723162485e-12,3.14644730109444e-13,226500
1.12410234598518,0.0360255806056893,1.27966026464383e-07,4.8930200069365e-12,2.86530867253964e-13,227000
1.0938453853098,0.0347994317941093,1.20058661210414e-07,4.48891683735936e-12,2.60927750314847e-13,227500
1.06439771864084,0.0336148859983688,1.12639403650924e-07,4.1181689382119e-12,2.37611271466295e-13,228000
1.035737860139,0.0324705367857344,1.05678157523571e-07,3.77802473563233e-12,2.16377315626225e-13,228500
1.00784488931653,0.0313650250646311,9.91466800343121e-08,3.46595950062302e-12,1.97039977924815e-13,229000
0.980698436322746,0.0302970374992656,9.30184678608203e-08,3.17965665974047e-12,1.79429940005354e-13,229500
0.954278667607222,0.0292653049770174,8.72686501573182e-08,2.91699064450126e-12,1.63392991013689e-13,230000
0.928566271951349,0.0282686011268526,8.18738881314759e-08,2.67601115291129e-12,1.48788680391162e-13,230500
0.903542446858792,0.0273057408870754,7.6812280790308e-08,2.45492870693278e-12,1.35489090732638e-13,231000
0.879188885295883,0.0263755791207847,7.20632764766772e-08,2.25210139925639e-12,1.23377720015968e-13,231500
0.855487762773059,0.0254770092774608,6.76075898411884e-08,2.06602273151164e-12,1.12348463461025e-13,232000
0.832421724758748,0.024608962099154,6.34271239160106e-08,1.89531045409775e-12,1.02304686143585e-13,232500
0.809973874417251,0.0237704043698004,5.95048969775873e-08,1.73869632520119e-12,9.31583782793923e-14,233000
0.788127760662465,0.022960337706238,5.58249739043742e-08,1.59501671334701e-12,8.48293858134328e-14,233500
0.766867366519411,0.0221777973895409,5.23724017537451e-08,1.46320397405146e-12,7.72447096051753e-14,234000
0.746177097785779,0.0214218512353387,4.91331492991095e-08,1.34227853685559e-12,7.03378670979062e-14,234500
0.726041771985878,0.0206915985018268,4.60940502841536e-08,1.23134164425975e-12,6.40483109044995e-14,235000
0.706446607609571,0.0199861688342222,4.32427501660153e-08,1.1295686888902e-12,5.83208992377499e-14,235500
0.68737721362897,0.0193047212444528,4.05676561331886e-08,1.03620309964393e-12,5.31054135650782e-14,236000
0.668819579285806,0.0186464431249158,3.80578901970849e-08,9.50550731610052e-13,4.83561192788865e-14,236500
0.650760064142632,0.0180105492951726,3.57032451685046e-08,8.71974718285381e-13,4.40313655486955e-14,237000
0.633185388391129,0.0173962810804886,3.34941433418448e-08,7.99890748014831e-13,4.00932208626882e-14,237500
0.616082623410966,0.0168029054211619,3.14215977207349e-08,7.33762729720376e-13,3.65071410773723e-14,238000
0.599439182572853,0.0162297140116176,2.94771756289893e-08,6.73098815857059e-13,3.3241667077473e-14,238500
0.583242812279563,0.0156760224682799,2.76529645603404e-08,6.17447753173335e-13,3.026814940634e-14,239000
0.567481583238849,0.0151411695252669,2.59415401294077e-08,5.66395534274816e-13,2.75604974623334e-14,239500
0.552143881962355,0.0146245162569837,2.43359359947907e-08,5.19562325212725e-13,2.50949510708958e-14,240000
0.537218402484747,0.0141254453267185,2.28296156330995e-08,4.76599646358365e-13,2.28498724371915e-14,240500
0.522694138297454,0.0136433602603796,2.14164458501712e-08,4.37187785696539e-13,2.08055566619731e-14,241000
0.508560374491523,0.0131776847445364,2.00906719226998e-08,4.01033425389029e-13,1.89440591652956e-14,241500
0.494806680104266,0.0127278619479563,1.88468942700614e-08,3.678674640357e-13,1.72490385102287e-14,242000
0.481422900664473,0.0122933538658552,1.76800465622675e-08,3.37443018507686e-13,1.57056132531074e-14,242500
0.468399150931115,0.0118736406861077,1.65853751757531e-08,3.0953359055508e-13,1.43002315692823e-14,243000
0.455725807820602,0.0114682201766843,1.55584199141269e-08,2.83931384609937e-13,1.3020552514847e-14,243500
0.443393503517748,0.0110766070936098,1.45949959160993e-08,2.604457643239e-13,1.18553378864005e-14,244000
0.43139311876575,0.0106983326087601,1.36911766775799e-08,2.38901836405835e-13,1.07943537334359e-14,244500
0.419715776330596,0.0103329437568352,1.28432781194199e-08,2.19139151266864e-13,9.8282806622313e-15,245000
0.408352834635422,0.0099800029008712,1.20478436364828e-08,2.01010510844271e-13,8.94863214689872e-15,245500
0.397295881560472,0.00963908721567253,1.13016300676783e-08,1.84380874769086e-13,8.14768013318296e-15,246000
0.386536728404391,0.0093097881885671,1.06015945303007e-08,1.69126356769878e-13,7.41838728430479e-15,246500
0.376067404002738,0.00899171113690745,9.9448820654961e-09,1.55133303873283e-13,6.75434527617094e-15,247000
0.365880148999653,0.00868447474175914,9.32881404494847e-09,1.42297451574741e-13,6.14971860212911e-15,247500
0.355967410268768,0.00838771059723604,8.75087729194037e-09,1.3052314871536e-13,5.5991933955898e-15,248000
0.346321835479499,0.0081010627749613,8.20871387282668e-09,1.19722646317039e-13,5.0979308226907e-15,248500
0.336936267805008,0.00782418740314868,7.70011151765639e-09,1.09815445101591e-13,4.64152463712359e-15,249000
0.327803740768172,0.00755675225981626,7.22299463121823e-09,1.00727696854309e-13,4.225962525627e-15,249500
0.318917473222008,0.00729843637966095,6.77541585816362e-09,9.23916551912432e-14,3.84759090578761e-15,250000
0.3102708644611,0.00704892967413745,6.35554816809598e-09,8.47451716554871e-14,3.50308286797927e-15,250500
0.301857489460645,0.00680793256430046,5.96167742861247e-09,7.77312334036206e-14,3.18940898076192e-15,251000
0.293671094239837,0.00657515562598403,5.5921954362527e-09,7.1297539051656e-14,2.90381070410531e-15,251500
0.285705591346371,0.00635031924690555,5.24559337715615e-09,6.53961095326532e-14,2.6437761776121e-15,252000
0.277955055458955,0.00613315329529579,4.92045569096527e-09,5.99829310776561e-14,2.40701817169013e-15,252500
0.270413719104779,0.00592339679966982,4.61545431313729e-09,5.50176276697631e-14,2.19145400854599e-15,253000
0.263075968488972,0.00572079763936602,4.32934327235724e-09,5.04631605396226e-14,1.99518727710753e-15,253500
0.255936339433155,0.00552511224549321,4.06095362117679e-09,4.62855524711782e-14,1.8164911816803e-15,254000
0.248989513420277,0.00533610531193755,3.80918867935089e-09,4.24536348704533e-14,1.65379337844049e-15,254500
0.242230313742977,0.00515354951609277,3.57301957060585e-09,3.8938815718989e-14,1.50566216688947e-15,255000
0.235653701752803,0.00497722524898802,3.35148103475921e-09,3.5714866688471e-14,1.3707939152552e-15,255500
0.229254773207674,0.00480692035449895,3.14366749822334e-09,3.27577278352019e-14,1.24800160962839e-15,256000
0.223028754715045,0.00464242987733788,2.94872938696995e-09,3.00453284235238e-14,1.13620442646005e-15,256500
0.216971000268295,0.0044835558195289,2.76586966701159e-09,2.75574225469512e-14,1.03441823700764e-15,257000
0.211076987873925,0.0043301069050837,2.59434059837759e-09,2.5275438325602e-14,9.41746960478751e-16,257500
0.205342316267215,0.00418189835260353,2.43344068942336e-09,2.31823395592603e-14,8.57374690053832e-16,258000
0.19976270171404,0.00403875165554141,2.28251183912404e-09,2.1262498807861e-14,7.80558522739702e-16,258500
0.19433397489662,0.00390049436986799,2.14093665576229e-09,1.95015809560171e-14,7.10622030170794e-16,259000
0.189052077881019,0.00376695990889286,2.00813594113478e-09,1.78864363960403e-14,6.46949313090732e-16,259500
0.183913061164272,0.00363798734500121,1.88356633007107e-09,1.6405003035329e-14,5.88979587360847e-16,260000
0.178913080799086,0.003513421218074,1.76671807568739e-09,1.50462163995176e-14,5.36202253999972e-16,260500
0.174048395594073,0.00339311135036758,1.65711297138772e-09,1.37999271629147e-14,4.88152410001877e-16,261000
0.169315364387583,0.00327691266763561,1.55430240117811e-09,1.26568254929128e-14,4.44406760539917e-16,261500
0.164710443393206,0.00316468502628425,1.45786551037967e-09,1.16083716456784e-14,4.04579896686884e-16,262000
0.160230183615078,0.00305629304635783,1.36740748931367e-09,1.06467322968645e-14,3.68320905982436e-16,262500
0.15587122833119,0.00295160595015927,1.28255796298908e-09,9.76472213370096e-15,3.35310286098584e-16,263000
0.151630310642914,0.00285049740631612,1.20296948025304e-09,8.95575027391554e-15,3.05257134511481e-16,263500
0.147504251089038,0.0027528453791093,1.12831609626724e-09,8.21377111280458e-15,2.77896589508102e-16,264000
0.143489955322613,0.00265853198288771,1.05829204255167e-09,7.53323923268818e-15,2.5298750006059e-16,264500
0.139584411848993,0.00256744334139775,9.92610479191938e-10,6.90906803917607e-15,2.30310304108556e-16,265000
0.135784689823464,0.00247946945186291,9.31002324139685e-10,6.33659181637898e-15,2.09665096617653e-16,265500
0.132087936906908,0.00239450405365325,8.73215154847886e-10,5.81153091861618e-15,1.90869870447692e-16,266000
0.128491377177992,0.00231244450139097,8.19012177776413e-10,5.32995983949163e-15,1.73758914579697e-16,266500
0.124992309100409,0.00223319164234257,7.681712615783e-10,4.88827792060918e-15,1.58181355632087e-16,267000
0.121588103543732,0.00215664969795359,7.204840300357e-10,4.4831824818259e-15,1.43999829853557e-16,267500
0.118276201856479,0.00208272614938655,6.75755011056618e-10,4.11164417295577e-15,1.3108927392539e-16,268000
0.115054113990032,0.00201133162692738,6.33800838271341e-10,3.77088436335789e-15,1.19335823948672e-16,268500
0.111919416672073,0.00194237980313024,5.94449501980597e-10,3.45835440100627e-15,1.08635812941599e-16,269000
0.108869751628257,0.00187578728957478,5.57539646408105e-10,3.17171658654464e-15,9.88948580368302e-17,269500
0.105902823850845,0.00181147353711446,5.22919910397907e-10,2.90882672059303e-15,9.00270293563973e-17,270000
0.103016399913079,0.00174936073949807,4.90448308873451e-10,2.66771809427853e-15,8.19540932588697e-17,270500
0.100208306328102,0.00168937374025124,4.59991652540777e-10,2.44658680370428e-15,7.46048233065481e-17,271000
0.0974764279512534,0.00163143994270781,4.31425003473624e-10,2.24377827892515e-15,6.79143728952146e-17,271500
0.0948187064246076,0.00157548922308519,4.0463116436386e-10,2.0577749270384e-15,6.18237040305425e-17,272000
0.0922331386626513,0.00152145384650099,3.79500199357634e-10,1.8871847972924e-15,5.62790672284727e-17,272500
0.0897177753780172,0.00146926838583192,3.55928984525719e-10,1.73073118372513e-15,5.1231527965965e-17,273000
0.0872707196462283,0.00141886964331915,3.33820786137229e-10,1.58724308782552e-15,4.66365355175105e-17,273500
0.0848901255084313,0.00137019657482743,3.13084865018648e-10,1.45564647011482e-15,4.24535303852147e-17,274000
0.0825741966111192,0.00132319021666874,2.93636105386335e-10,1.33495622542054e-15,3.86455868693893e-17,274500
0.0803211848818766,0.00127779361490369,2.75394666640058e-10,1.22426882200619e-15,3.5179087635406e-17,275000
0.0781309545439872,0.00123395175703742,2.58285656698541e-10,1.12275554966442e-15,3.20234274137837e-17,275500
0.0760110248581911,0.0011916115060289,2.42238825545573e-10,1.02965632641846e-15,2.91507432265504e-17,276000
0.0739483728197692,0.00115072153653598,2.27188277737467e-10,9.44274017637866e-16,2.65356687660961e-17,276500
0.0719414583259682,0.00111123227332028,2.13072202699771e-10,8.65969225193188e-16,2.4155110765075e-17,277000
0.0699887824542677,0.0010730958317395,1.9983262171353e-10,7.94155507776658e-16,2.19880453892543e-17,277500
0.0680888863684392,0.00103626596025629,1.87415150559292e-10,7.28294996729007e-16,2.00153328612715e-17,278000
0.0662403502534417,0.00100069798489594,1.757687768508e-10,6.67894374660776e-16,1.82195486835807e-17,278500
0.0644417922784014,0.000966348755586758,1.64845651150073e-10,6.12501186860282e-16,1.6584829974846e-17,279000
0.0626918675869406,0.000933176594319937,1.54600891011715e-10,5.61700457961589e-16,1.50967355669707e-17,279500
0.0609892673141419,0.000901141245067053,1.44992397156917e-10,5.15111588621279e-16,1.37421186309911e-17,280000
0.0593327176294507,0.000870203825396149,1.35980681027003e-10,4.72385509040928e-16,1.25090107102738e-17,280500
0.0577209788048393,0.000840326779728846,1.2752870301274e-10,4.33202068087097e-16,1.13865161398206e-17,281000
0.0561528443075701,0.000811473834183059,1.1960172069909e-10,3.97267638517835e-16,1.03647159218577e-17,281500
0.0546271399169146,0.000783609952947761,1.12167146505905e-10,3.64312920436304e-16,9.43458021110068e-18,282000
0.0531427228642033,0.000756701296137994,1.05194414143335e-10,3.34090926570661e-16,8.5878886388482e-18,282500
0.0516984809955922,0.000730715179080057,9.86548533366465e-11,3.06375134335778e-16,7.81715777404465e-18,283000
0.0502933319569548,0.000705620032978565,9.25215723088435e-11,2.80957790876411e-16,7.11557508226944e-18,283500
0.0489262224003165,0.000681385366918616,8.67693475411126e-11,2.57648358432988e-16,6.47693880080618e-18,284000
0.0475961272112707,0.000657981731157908,8.13745203607757e-11,2.36272088418025e-16,5.89560320002447e-18,284500
0.0463020487568223,0.00063538068166519,7.63148999342716e-11,2.1666871355178e-16,5.3664287487265e-18,285000
0.0450430161531274,0.000613554745862874,7.15696722688111e-11,1.98691248286708e-16,4.8847367442886e-18,285500
0.0438180845526048,0.000592477389533051,6.71193148508454e-11,1.82204888558537e-16,4.44626800774079e-18,286000
0.0426263344499117,0.000572122984847552,6.29455165724891e-11,1.67086002643185e-16,4.04714527972337e-18,286500
0.0414668710062888,0.000552466779484021,5.90311026186001e-11,1.5322120557877e-16,3.68383898585289e-18,287000
0.0403388233917938,0.000533484866791197,5.53599640074687e-11,1.40506510235891e-16,3.35313606970506e-18,287500
0.0392413441449504,0.000515154156967926,5.19169914970421e-11,1.28846548691548e-16,3.05211161864315e-18,288000
0.03817360854936,0.000497452349221555,4.86880135864449e-11,1.18153858087069e-16,2.7781030323221e-18,288500
0.0371348140268266,0.000480357904872542,4.56597383592482e-11,1.083482256319e-16,2.52868650609892e-18,289000
0.0361241795465635,0.000463850021373231,4.28196989306452e-11,9.93560878568448e-17,2.30165562197507e-18,289500
0.0351409450500576,0.000447908607209841,4.01562022753822e-11,9.11099796254965e-17,2.09500185826666e-18,290000
0.0341843708911811,0.000432514257657718,3.76582812271166e-11,8.35480287842724e-17,1.9068968461056e-18,290500
0.0332537372911486,0.000417648231360958,3.53156494528082e-11,7.66134926723867e-17,1.73567621626882e-18,291000
