"q95","q90","Median","q10","q5","Escapement"
-6819.0049781428,-12319.6487118781,-24536.5077706782,-29388.6914138496,-30080.4145393106,31200
-6937.91138323089,-12442.1194972923,-24678.4074257513,-29511.1188003032,-30194.6466773157,31300
-7033.61886833896,-12582.1062160173,-24820.8458428657,-29631.0616695292,-30308.7089835375,31400
-7126.79920730965,-12722.1958128585,-24960.2937675136,-29750.7995181779,-30422.5944231084,31500
-7219.73771584945,-12859.2596394087,-25099.273626376,-29870.2374545084,-30536.4128764805,31600
-7312.91763372234,-12992.4746097713,-25238.3316409605,-29989.4318936058,-30650.224454568,31700
-7415.93279950112,-13139.4653026617,-25378.1393041084,-30108.430066978,-30763.6387158384,31800
-7516.12944663756,-13268.1490303448,-25516.6657907651,-30227.2336763322,-30876.4374749976,31900
-7628.57869048416,-13396.971446308,-25657.6227771089,-30345.8444146628,-30990.2428584826,32000
-7742.34318073871,-13525.9306310636,-25797.7229708992,-30464.2639661547,-31103.8717616945,32100
-7867.42396642658,-13655.0246800222,-25934.9001093398,-30582.4940060915,-31217.2510840805,32200
-7980.90331509448,-13784.794763798,-26071.466114842,-30700.5362007679,-31330.4096533902,32300
-8094.60816710076,-13916.2523712063,-26207.8775373757,-30818.3922074064,-31443.7821534971,32400
-8208.53669766555,-14047.8322749504,-26344.1342270717,-30936.0636740782,-31556.7751578293,32500
-8322.6870923221,-14179.532586866,-26482.3581188494,-31054.9120280931,-31669.6004021005,32600
-8437.05754686576,-14311.351434048,-26620.233792117,-31173.9971224766,-31782.2598735493,32700
-8551.64626730333,-14443.2869587476,-26757.7721126594,-31292.860415841,-31894.7555397028,32800
-8666.58713692949,-14575.3373182705,-26894.8666027049,-31411.5042182506,-32007.0893484831,32900
-8781.48857883478,-14704.9608972245,-27030.2188838849,-31529.9308211704,-32119.5808378275,33000
-8896.7042361593,-14831.691693275,-27165.417480049,-31648.1424974906,-32232.1251995367,33100
-9012.14828270574,-14958.5498676537,-27300.4623267005,-31766.1415015566,-32344.4986355001,33200
-9127.8017765918,-15088.8543731091,-27444.1070600605,-31883.9300692011,-32456.7033120755,33300
-9243.66298404038,-15222.6599704123,-27579.9766308576,-32001.5104177802,-32568.7413717051,33400
-9359.73018113722,-15349.7792229974,-27715.6782793291,-32118.8847462131,-32680.6149330974,33500
-9476.00165378191,-15477.1909786582,-27856.8858721229,-32236.0552350239,-32792.3260914082,33600
-9592.47569763931,-15604.7215599257,-27998.2035159787,-32352.8315312398,-32903.8769184241,33700
-9709.1506180911,-15733.3406600644,-28132.9547543766,-32468.4610516323,-33015.2694627453,33800
-9826.02473018754,-15863.8569497397,-28267.3340335135,-32585.7851441957,-33126.5057499704,33900
-9943.09635859947,-15994.4783142193,-28401.5532306774,-32701.2241240891,-33237.5633517158,34000
-10060.3638375706,-16125.2031241283,-28535.6124431346,-32816.370532607,-33348.4521705106,34100
-10177.8255108698,-16256.0297629397,-28669.5117793816,-32931.3777277901,-33459.191810886,34200
-10295.4797317441,-16386.9587088498,-28805.3464818517,-33046.2200751421,-33569.7841856368,34300
-10413.6062188741,-16517.649442324,-28942.2423860298,-33160.8991921177,-33680.0482928264,34400
-10532.1052842275,-16651.0058470065,-29079.4420851189,-33278.2963697219,-33789.6764057008,34500
-10650.7912952622,-16782.1818436168,-29216.4333985595,-33395.4170644782,-33899.1816097742,34600
-10769.6626318824,-16913.4518881703,-29353.2680601338,-33510.7193768702,-34008.5653586163,34700
-10888.7176833614,-17044.8144403178,-29491.2443983836,-33624.325631219,-34117.8290909927,34800
-11007.9548482942,-17176.2679719661,-29628.9944029837,-33737.785811905,-34227.9265824524,34900
-11127.3725345516,-17307.810967197,-29765.3249809431,-33851.1013161177,-34338.0131333262,35000
-11246.969159233,-17440.0510537689,-29900.5694578701,-33964.2735309321,-34447.9536143444,35100
-11366.7431486203,-17573.7002905855,-30035.6182489765,-34077.3038333127,-34557.7500283808,35200
-11481.6515048862,-17714.3802888862,-30170.4274638666,-34190.1935901191,-34667.4043533144,35300
-11595.7917155386,-17860.5589790989,-30303.9057717538,-34302.9441581143,-34776.9185422841,35400
-11705.5088014547,-18006.8478404191,-30437.6807803367,-34415.5387650183,-34886.2945239422,35500
-11815.410533759,-18153.6691405424,-30571.4707839053,-34527.9823076671,-34995.3232905942,35600
-11925.4956202247,-18300.5019640185,-30705.0745846281,-34640.2914289468,-35104.0871726731,35700
-12036.6602078941,-18447.3447780713,-30838.4926802776,-34752.467432955,-35212.6984532696,35800
-12148.2946310637,-18584.2131532519,-30971.0881680432,-34865.3884479483,-35321.1898072444,35900
-12260.1070447492,-18719.587021603,-31102.4691635891,-34978.2512601475,-35429.4224892269,36000
-12386.2542956073,-18855.0216233991,-31234.664011474,-35089.8757901227,-35537.4669046216,36100
-12512.816343886,-18991.1303294575,-31366.7002407194,-35201.8347454567,-35645.3965095644,36200
-12639.5286812878,-19127.8286094604,-31499.5315091708,-35314.6669550047,-35753.2093944586,36300
-12766.735293822,-19264.5774926123,-31632.30659123,-35426.7961341411,-35860.9163074493,36400
-12894.5540208099,-19401.3756073111,-31763.5795277189,-35537.9514644345,-35968.5186039173,36500
-13022.5169785014,-19548.7022347659,-31894.2685068407,-35649.3034656283,-36076.017623615,36600
-13150.6226118937,-19683.2527062768,-32026.070142822,-35760.9444856385,-36183.4146908089,36700
-13278.8693759464,-19817.8592498229,-32157.0323500637,-35872.627977427,-36290.7111144217,36800
-13407.2557355269,-19952.5205551227,-32287.9179110725,-35983.9868819152,-36397.9808429381,36900
-13535.7422094714,-20087.2353230682,-32419.2192801326,-36094.6979271046,-36505.1121091654,37000
-13658.4590681198,-20222.0022656485,-32549.8569244987,-36205.2902163858,-36612.1320826228,37100
-13781.5549425235,-20352.4837693146,-32679.6971907937,-36315.7649517341,-36719.0498580399,37200
-13905.1782073194,-20484.8413096559,-32809.3742105805,-36426.1233250976,-36825.8729643136,37300
-14029.1477719765,-20620.5751351191,-32938.888455519,-36536.3665184368,-36932.602628607,37400
-14167.0116353965,-20756.717865412,-33069.3301234557,-36646.4969971398,-37039.2400635913,37500
-14290.5933456353,-20889.3862711722,-33199.2910833479,-36756.6550274082,-37145.7864675862,37600
-14414.3159309173,-21026.543063812,-33328.4325610021,-36866.6980311666,-37252.2430246995,37700
-14538.1780407138,-21162.0599028734,-33457.4116073806,-36976.6272067187,-37358.6109049659,37800
-14662.3530604777,-21298.6590407485,-33586.2287325683,-37086.4437418293,-37464.8912644856,37900
-14786.8111695697,-21435.2927725527,-33714.884451126,-37196.1488137783,-37571.0852455615,38000
-14911.4040512951,-21571.2351794584,-33843.379281964,-37305.7122005759,-37677.168668398,38100
-15039.2162442072,-21707.1276118739,-33971.7803025719,-37415.1600751646,-37783.158836083,38200
-15160.327651586,-21844.8968164768,-34099.6872848747,-37524.5008834107,-37889.0669275764,38300
-15284.6145330791,-21980.9407812997,-34227.1811416538,-37633.6906068244,-37994.8940121487,38400
-15409.4369198216,-22117.0168944666,-34354.5230889524,-37742.7607536905,-38100.6411462761,38500
-15534.8958950584,-22253.124021435,-34481.7136083625,-37851.7285582242,-38206.3093737685,38600
-15675.8422333526,-22389.2830378503,-34608.9408922392,-37960.5950871567,-38311.899725898,38700
-15820.8659096824,-22533.8127827992,-34736.8692570817,-38069.4974315588,-38417.1109902232,38800
-15962.5955554124,-22683.0255128408,-34863.273995859,-38178.4808951904,-38522.893195412,38900
-16111.7103132622,-22832.1950507195,-34991.0803211897,-38287.3584987754,-38628.2985425177,39000
-16243.0805840933,-22973.7567226222,-35118.7211430634,-38396.1314066234,-38733.6288000674,39100
-16364.3924746358,-23107.0461313718,-35244.5845865759,-38504.4248208236,-38838.8620528596,39200
-16485.851402472,-23240.3712714754,-35370.2765214688,-38612.3296990931,-38944.0079741208,39300
-16616.6366383287,-23373.7311058262,-35496.858158268,-38720.7674953732,-39049.055825287,39400
-16752.3384974851,-23507.1246061234,-35623.2849583006,-38829.3002163018,-39153.7338961163,39500
-16888.1299421542,-23640.5507528125,-35748.3755509551,-38937.7299904612,-39258.3517803081,39600
-17024.0096399612,-23774.0085350274,-35873.9442634876,-39046.0579832535,-39362.9500316775,39700
-17159.9762679424,-23907.0121883218,-35999.7050199336,-39154.2853483288,-39467.7444774878,39800
-17296.0285124898,-24037.4808696502,-36125.3161577172,-39262.4132276757,-39572.4716574199,39900
-17432.1650692975,-24174.9306345446,-36250.7782444106,-39370.5955751568,-39677.1239285743,40000
-17568.3846433069,-24308.1361026276,-36376.0918498528,-39478.7865002558,-39781.7121026897,40100
-17704.6859486531,-24441.7371994781,-36501.2575460595,-39586.8396816114,-39886.2370240237,40200
-17841.0677086114,-24575.3640458522,-36626.2000117976,-39694.5429766068,-39990.6995264978,40300
-17977.4967249644,-24709.1484704776,-36750.7860258702,-39802.1531557561,-40095.1004338067,40400
-18109.9654289808,-24845.4008613301,-36875.2297005265,-39909.6233600708,-40199.4233685959,40500
-18242.5234230145,-24981.6646543783,-36999.5315820419,-40016.9931293893,-40303.5555060082,40600
-18375.1695108744,-25117.9389144162,-37123.6922186138,-40124.2743847082,-40407.6326068183,40700
-18507.9025043648,-25254.2227149097,-37247.7121602811,-40231.5107608573,-40511.6553703702,40800
-18640.7212232409,-25390.5151379355,-37371.591958844,-40338.6764003528,-40615.6244877835,40900
-18773.6705270113,-25526.8152741195,-37495.3321677863,-40445.7550118764,-40719.5406420373,41000
-18907.0559096312,-25663.1222225762,-37618.9333421981,-40552.7475933938,-40823.4045080518,41100
-19040.5221854881,-25799.4350908486,-37742.3960387,-40659.6887516631,-40927.2167527707,41200
-19174.0682020631,-25935.8617872079,-37865.7208153687,-40766.5694102755,-41030.978035243,41300
-19307.6928146554,-26072.4159182212,-37988.9082316635,-40873.3655210176,-41134.6890067031,41400
-19441.3948863382,-26208.9722912288,-38112.0777997549,-40980.0780675085,-41238.3503106519,41500
-19581.004121977,-26345.5300464318,-38237.8275101023,-41086.708022954,-41341.9625829361,41600
-19722.1363694441,-26482.0883322149,-38360.4526143276,-41193.2563502372,-41445.5264518278,41700
-19863.3177930562,-26618.9340338966,-38482.9445113222,-41299.6845670678,-41549.0425381028,41800
-20004.5472261914,-26756.5637086437,-38605.3037502974,-41406.0187755624,-41652.5114551191,41900
-20145.8235112842,-26894.1855724015,-38727.5308815159,-41512.2755535391,-41755.9338088941,42000
-20287.1454997692,-27032.8266407094,-38849.6264562274,-41618.4557982335,-41859.3101981817,42100
-20428.5120520258,-27178.2821700323,-38971.5910266048,-41724.5603973951,-41962.6412145489,42200
-20571.7611507012,-27323.6840880469,-39093.4251456815,-41830.5902293696,-42065.9274424514,42300
-20727.0080236816,-27469.031654901,-39215.1293672899,-41936.5461631811,-42169.1694593089,42400
-20865.2342932862,-27604.1312715004,-39336.704246001,-42042.4290586138,-42272.3678355799,42500
-21003.5126742204,-27739.0237705911,-39458.4331026093,-42148.239766294,-42375.5231348357,42600
-21141.8420912451,-27873.9158466485,-39581.6600453386,-42253.9791277708,-42478.8389523939,42700
-21282.539988615,-28008.8067372577,-39706.3011784694,-42359.4871859196,-42582.1326015563,42800
-21424.3850504194,-28147.7645268266,-39829.9912454006,-42464.8857755429,-42685.3783686789,42900
-21566.2651664952,-28288.9817009122,-39951.0512752241,-42570.2205263127,-42788.5769266407,43000
-21708.1792739308,-28425.8694208613,-40071.9831918457,-42675.4921529252,-42891.7289393374,43100
-21850.126318256,-28559.5321216275,-40192.8393965765,-42780.8210725874,-42994.8350617909,43200
-21992.1052533894,-28693.1958674337,-40314.6959262885,-42886.1393676762,-43097.8959402586,43300
-22123.3965496279,-28826.8599352617,-40436.4091127927,-42991.3923662248,-43200.9122123411,43400
-22248.7259171362,-28960.5236087281,-40557.9796999495,-43096.5808314504,-43303.8845070886,43500
-22386.5721373376,-29094.788437735,-40679.4084305097,-43201.7055183518,-43406.8134451066,43600
-22524.4619005029,-29230.4163561458,-40800.696046068,-43306.7671737839,-43509.6996386602,43700
-22662.3942236003,-29372.1554865056,-40921.7115826033,-43411.7665365324,-43612.5289705291,43800
-22800.3681308965,-29513.8486971918,-41041.9263470327,-43516.7043373884,-43715.3121119664,43900
-22938.3826539135,-29655.4953492979,-41162.0138615669,-43621.5812992218,-43817.8199056157,44000
-23076.4368313852,-29797.0948117577,-41282.4372027502,-43726.3981370548,-43920.096339387,44100
-23214.5297092152,-29938.799005653,-41403.7560830347,-43831.168855772,-44022.345182024,44200
-23352.6603404339,-30080.5796895908,-41524.9271809966,-43935.9295184781,-44124.5667529988,44300
-23490.8277851562,-30220.9821774505,-41645.9513463732,-44040.630564301,-44226.7613683548,44400
-23629.0311105395,-30356.2464425422,-41766.5112370993,-44145.272707313,-44328.9279990057,44500
-23767.2693907419,-30491.494242397,-41885.8617636691,-44249.8566536277,-44431.5660228801,44600
-23905.5417068804,-30626.724944197,-42005.0888541041,-44354.3831014776,-44534.3032902145,44700
-24044.1642780879,-30761.9379214779,-42125.0528535511,-44458.8527412914,-44636.9968460095,44800
-24183.0012878593,-30897.1325540822,-42243.9265016383,-44563.2662557692,-44739.6473718426,44900
-24321.8681621082,-31032.3082281145,-42362.6800633548,-44667.993905599,-44842.2555390197,45000
-24460.7640052115,-31167.4643358954,-42481.7800630002,-44772.8108050878,-44944.8220087213,45100
-24599.6879283809,-31302.6002759168,-42600.6323204009,-44877.0889265454,-45047.1859730489,45200
-24738.6390496212,-31437.7154527972,-42719.1032019398,-44981.3109642363,-45149.3519831463,45300
-24877.6164936901,-31572.8092772368,-42837.4553183687,-45085.4792374325,-45251.487975933,45400
-25016.6193920573,-31707.8811659738,-42955.689281413,-45189.5944049492,-45353.5818962248,45500
-25155.6468828645,-31843.7426552027,-43073.8057016897,-45293.6571180059,-45455.6456181049,45600
-25282.9187824088,-31980.0888383106,-43191.805188675,-45397.5713532186,-45557.6809353644,45700
-25409.4681857584,-32116.4031872103,-43309.6883506733,-45501.4305943882,-45659.6882261475,45800
-25536.0799425903,-32260.2945832759,-43427.4557947857,-45605.2419252348,-45761.66786381,45900
-25662.753296582,-32407.7850900949,-43545.1081268799,-45709.0059168732,-45863.6202169755,46000
-25789.4874959279,-32555.1729487143,-43662.6459515611,-45812.7231340402,-45965.5456495906,46100
-25916.2817933167,-32702.4578015066,-43780.0698721425,-45916.3244655382,-46067.4445209792,46200
-26044.6217268099,-32839.2713268592,-43897.3804906176,-46019.589855363,-46169.3171858971,46300
-26173.7598256696,-32974.6139328825,-44014.578407632,-46123.1753880683,-46271.1639945851,46400
-26302.9430539747,-33109.9259327708,-44131.6945506887,-46226.7777259571,-46372.9852928225,46500
-26479.6649347572,-33245.2068129378,-44248.7060453147,-46330.334433414,-46474.843388233,46600
-26656.7699962949,-33380.4560654006,-44365.6060964465,-46433.8460664809,-46576.6984513604,46700
-26809.4749655334,-33515.6731877368,-44482.3953043444,-46537.3131748211,-46678.5265754928,46800
-26940.863620246,-33650.857683044,-44599.9064466494,-46640.7363017849,-46780.3281410675,46900
-27062.4685087922,-33786.0090598981,-44717.8819187932,-46744.1159844745,-46882.1035233617,47000
-27183.718674211,-33921.1268323121,-44835.2164024842,-46847.4527538091,-46983.8530925583,47100
-27305.9609850701,-34056.2105196959,-44951.1501904322,-46950.7471345888,-47085.5772138108,47200
-27428.2655923051,-34191.2596468153,-45067.1276521887,-47053.9996455584,-47187.2762473074,47300
-27550.6318569681,-34326.2737437522,-45183.6924604402,-47157.2107994699,-47288.9505483347,47400
-27673.0591436557,-34461.2523458646,-45299.4225844255,-47260.3811031458,-47390.5997168928,47500
-27818.3935656336,-34596.1949937467,-45414.4427759852,-47363.5110575409,-47492.2245862063,47600
-27967.1226559217,-34731.1012331897,-45529.7516461778,-47466.6011578034,-47593.8257897439,47700
-28115.8161839967,-34866.4665587781,-45645.1676119256,-47569.6518933365,-47695.4036631715,47800
-28260.7982500935,-35001.8862363502,-45760.4834028866,-47672.6637478585,-47796.9585375708,47900
-28392.3001319582,-35137.2647943117,-45875.6995591895,-47775.637199463,-47898.4907394996,48000
-28523.8361627148,-35272.6018058305,-45990.8385354896,-47878.572720678,-48000.0005910492,48100
-28655.4056623381,-35407.8968491519,-46106.1380764695,-47981.4707785254,-48101.4884099023,48200
-28787.7909856088,-35543.1495075592,-46221.3355840548,-48084.331834579,-48203.0620292059,48300
-28920.3716706796,-35678.359369335,-46336.4316317208,-48187.2271402701,-48304.646768351,48400
-29052.9808130133,-35813.5260277227,-46451.4267911115,-48290.0671338137,-48406.2059827234,48500
-29185.6177459752,-35948.649080888,-46566.3216320235,-48392.7761412043,-48507.5813704699,48600
-29318.2818075156,-36083.7281318809,-46681.116722391,-48495.4150848813,-48608.9223463579,48700
-29450.9723401447,-36218.7627885981,-46795.8126282709,-48598.0978689201,-48710.242736018,48800
-29583.688690908,-36353.7526637451,-46911.1282404664,-48700.7463094089,-48811.5443547394,48900
-29716.4302113613,-36488.0142685314,-47025.3045268101,-48803.3608313798,-48912.8274623864,49000
-29849.1962575461,-36621.9979713434,-47139.3108711012,-48905.9418548657,-49014.0923153598,49100
-29981.9861899654,-36755.9408593581,-47253.6156615667,-49008.4897949554,-49115.3391666407,49200
-30114.7993735589,-36889.8425540221,-47367.7503445768,-49111.0050618461,-49216.568265833,49300
-30247.6351776791,-37023.7026813007,-47481.764226304,-49213.4880608971,-49317.7798592066,49400
-30380.4929760673,-37157.5208716432,-47595.6842673377,-49315.9302901827,-49418.9762060853,49500
-30513.3721468289,-37291.296759949,-47709.0994784668,-49418.3399557387,-49520.1846391608,49600
-30646.2720724104,-37425.1359354989,-47822.3442334557,-49520.7188049082,-49621.3753657068,49700
-30779.1921395748,-37559.8752928242,-47935.8848749175,-49623.0671237175,-49722.5486390896,49800
-30912.1317393788,-37694.5652567009,-48049.4128064825,-49725.3539970626,-49823.7013974443,49900
-31046.1824841722,-37829.2054930375,-48162.8499401341,-49827.5756162255,-49924.7809417401,50000
-31186.1626272233,-37963.7956721348,-48276.1967984022,-49929.7696529716,-50025.8455055167,50100
-31326.1334812043,-38098.3354686512,-48389.4539019169,-50031.9364382276,-50126.8952912486,50200
-31466.0944495287,-38237.4812624146,-48503.0769250003,-50134.0762991509,-50227.9304987752,50300
-31606.0449406647,-38376.8595492369,-48616.6838933854,-50236.1895591681,-50328.9790109341,50400
-31745.9843681033,-38516.1561765432,-48729.840449475,-50338.2765380143,-50430.0143462796,50500
-31877.1382855923,-38650.3292057959,-48842.8181752559,-50440.337551772,-50531.0348584159,50600
-32004.9277808504,-38796.0516437547,-48955.9706436107,-50542.3729129088,-50632.0407545132,50700
-32132.748585046,-38935.0207585649,-49069.031374033,-50644.3829303162,-50733.0322389427,50800
-32260.6001502935,-39074.9333341173,-49181.9236894794,-50746.3679093463,-50834.0095133126,50900
-32388.4819321204,-39214.7570497044,-49294.5052902043,-50848.3281518499,-50934.9727765038,51000
-32516.3933894499,-39354.491720673,-49407.0011143625,-50950.263956213,-51035.9218667472,51100
-32644.3339845843,-39494.1371668546,-49519.2134734948,-51052.1756173938,-51136.8569084696,51200
-32772.3031831875,-39633.6932125234,-49631.3363855925,-51154.0634269585,-51237.7785431139,51300
-32902.6659874054,-39773.1596863539,-49743.587776692,-51255.927673118,-51338.6869584813,51400
-33035.2190854768,-39914.202646812,-49855.7969251321,-51357.7686407627,-51439.5823398268,51500
-33167.7843256518,-40056.1268764711,-49967.9213354679,-51459.5866114986,-51540.4648698924,51600
-33300.3611727488,-40197.9425142095,-50079.9624244066,-51561.3818636819,-51641.3347289387,51700
-33433.1109213129,-40339.6494740975,-50191.9206932203,-51663.1546724539,-51742.1920947778,51800
-33566.1448182852,-40481.2476745065,-50303.7966410621,-51764.9053097752,-51843.0371428046,51900
-33699.1872082144,-40621.6942105562,-50415.5907649632,-51866.6340444599,-51943.8700460285,52000
-33832.2375702185,-40753.78830215,-50527.3035598285,-51968.3411422092,-52044.690975104,52100
-33965.2953871765,-40885.8331530174,-50638.9355184334,-52070.026865645,-52145.5000983613,52200
-34098.3601457069,-41021.1096423147,-50750.4871314207,-52171.6914743431,-52246.2975818367,52300
-34231.9082963507,-41158.6599452673,-50861.9588872976,-52273.3352248656,-52347.0835893026,52400
-34364.0897169897,-41296.1256450411,-50973.4917351861,-52374.9583707939,-52447.8582822965,52500
-34496.86366863,-41428.4794309715,-51085.1032228347,-52476.5611627606,-52548.6218201506,52600
-34629.9226467388,-41560.6922416126,-51196.6317669156,-52578.1429296868,-52649.3743600205,52700
-34765.2481507104,-41692.8521470185,-51308.0778959959,-52679.69895635,-52750.1160569132,52800
-34895.7858645499,-41824.9589178405,-51419.4421360829,-52781.2355394651,-52850.847063716,52900
-35027.9922932805,-41957.0123281275,-51530.6783364961,-52882.7529148451,-52951.5675312236,53000
-35158.8713379341,-42089.0121552986,-51641.6163587765,-52984.2513155655,-53052.2776081655,53100
-35289.7608083483,-42220.9581801162,-51752.4780892017,-53085.720497184,-53152.9774412336,53200
-35420.7351534473,-42352.8501866589,-51863.2640000831,-53187.1758434114,-53253.6671751085,53300
-35551.8029761971,-42484.6879622952,-51973.9745615517,-53288.6335783646,-53354.3469524861,53400
-35682.8792951943,-42616.4712976568,-52084.6102415585,-53390.1106328264,-53455.0169141035,53500
-35814.0454194414,-42748.1999866119,-52195.2278118188,-53491.6638917921,-53555.677198765,53600
-35945.506619805,-42879.8738262398,-52305.8687731423,-53593.0195514836,-53656.3279433676,53700
-36076.9735076182,-43011.4926168045,-52416.433913897,-53694.3381611562,-53756.9692829258,53800
-36212.1715450468,-43143.0561617288,-52526.9237182143,-53795.7390776748,-53857.6013505968,53900
-36349.6700732864,-43274.564267569,-52637.3386678343,-53897.121757213,-53958.2242777049,54000
-36487.1493843658,-43406.0167439891,-52747.6792421076,-53998.4754229606,-54058.8381937654,54100
-36622.8136569901,-43537.4134037359,-52857.9459179978,-54099.8044457253,-54159.4432265092,54200
-36755.6560163423,-43668.7540626137,-52968.1391700839,-54201.1164055163,-54260.0395019058,54300
-36888.4963936344,-43800.0385394593,-53078.2594705627,-54302.4115157072,-54360.6271441869,54400
-37021.3343523153,-43931.2666561173,-53188.3072892517,-54403.6899871019,-54461.2062758696,54500
-37154.1694590972,-44062.4382374156,-53298.2830935919,-54504.9520279641,-54561.7770177788,54600
-37287.0012839382,-44193.5531111407,-53408.187348651,-54606.1978440459,-54662.3394890698,54700
-37419.8294000235,-44324.6111080139,-53518.0205171265,-54707.4276386165,-54762.8938072507,54800
-37552.653383748,-44455.6120616667,-53627.7830593491,-54808.6416124909,-54863.440088204,54900
-37685.4728146981,-44586.555808617,-53737.4754332862,-54909.839964057,-54963.9784462084,55000
-37818.2872756336,-44717.4421882455,-53847.0980945456,-55011.0228893042,-55064.5089939603,55100
-37951.0963524704,-44848.2710427721,-53956.6514963792,-55112.1905818505,-55165.0318425945,55200
-38083.8996342627,-44979.0422172321,-54066.1360896872,-55213.3432329693,-55265.5471017054,55300
-38216.6967131852,-45109.7555594532,-54175.5523230217,-55314.481031617,-55366.0548793676,55400
-38349.4871845159,-45240.4109200323,-54284.8948041911,-55415.6041644588,-55466.5552821558,55500
-38482.2706466184,-45371.0081523125,-54393.9766702416,-55516.7128158957,-55567.0484151652,55600
-38615.046700925,-45501.5471123601,-54503.0188936579,-55617.8071680898,-55667.5516014196,55700
-38747.8149519189,-45632.0276589424,-54612.2269489862,-55718.8719879844,-55768.0596899608,55800
-38880.5750071178,-45762.4496535046,-54721.367864813,-55819.9095020773,-55868.559348508,55900
-39013.326477056,-45892.8129601481,-54830.4420873043,-55920.9339993842,-55969.0512281925,56000
-39146.068975268,-46023.1174456074,-54939.4500601982,-56021.9456390441,-56069.5355076951,56100
-39278.8021182716,-46153.3629792291,-55048.3922248106,-56122.9445783208,-56170.0123025982,56200
-39411.5255255508,-46283.5494329491,-55157.2690200419,-56223.9309726238,-56270.4817267629,56300
-39544.2388195392,-46413.6766812712,-55266.0808823823,-56324.9049755293,-56370.9438923539,56400
-39676.9416256034,-46543.7446012457,-55374.8282459187,-56425.8667388001,-56471.3989098639,56500
-39809.6335720265,-46673.7530724475,-55483.5115423404,-56526.8164124064,-56571.8468881382,56600
-39942.3142899914,-46803.7019769553,-55592.1312009464,-56627.7541445454,-56672.287934398,56700
-40074.9834135648,-46933.5911993298,-55700.6876486509,-56728.6800816617,-56772.7221542645,56800
-40207.6405796804,-47063.4206265933,-55809.4196977623,-56829.5943684661,-56873.1496517819,56900
-40340.2854281231,-47193.1901482083,-55918.2160755694,-56930.4971479557,-56973.5705294403,57000
-40472.9176015125,-47322.8996560574,-56026.9448022905,-57031.388561433,-57073.9645480668,57100
-40605.5367452872,-47452.5490444218,-56135.3330430517,-57132.2687485249,-57174.3454279578,57200
-40738.1425076884,-47582.1382099617,-56243.6308557678,-57233.1378472013,-57274.7208114268,57300
-40870.7345397444,-47711.6670516957,-56351.8670637085,-57333.9945543793,-57375.0907764067,57400
-41003.3124952544,-47841.1354709803,-56460.0420881519,-57434.8394509982,-57475.4553997514,57500
-41135.8760307731,-47970.5433714905,-56568.1563479413,-57535.6737271249,-57575.8147572498,57600
-41268.6513918026,-48099.8906591992,-56676.504265165,-57636.4975130579,-57676.1684290323,57700
-41401.6028024977,-48229.1772423582,-56784.6592710184,-57737.312886556,-57776.5162468368,57800
-41534.5369909894,-48358.4030314777,-56892.6209866718,-57838.1417577467,-57876.8590575491,57900
-41667.4536267396,-48487.6183178701,-57000.5232075613,-57938.959850567,-57977.2043593462,58000
-41800.3523819203,-48616.949062059,-57108.3663439425,-58039.7673021182,-58077.5556993029,58100
-41933.2329313979,-48746.2173603918,-57216.1395407453,-58140.5642478101,-58177.9016890912,58200
-42066.0949527176,-48875.4231366766,-57323.7765917693,-58241.3508213809,-58278.2424089483,58300
-42198.9381260883,-49004.5663168912,-57431.1053874187,-58342.1271549169,-58378.5779379322,58400
-42331.7621343666,-49133.6468291644,-57538.3252275226,-58442.8933788722,-58478.9083539381,58500
-42464.5666630421,-49262.664603757,-57645.4971092549,-58543.6496220878,-58579.2337337151,58600
-42597.3514002215,-49391.619573043,-57752.7213085301,-58644.3960118109,-58679.5541528825,58700
-42730.116036614,-49520.5116714909,-57859.8935524621,-58745.1326737135,-58779.8696859465,58800
-42866.4450418766,-49649.3408356449,-57967.0141838586,-58845.8597319115,-58880.1804063157,58900
-43004.9857704894,-49778.107004107,-58074.0835436333,-58946.5773089825,-58980.4863863167,59000
-43143.479571578,-49906.8101175184,-58181.1019708119,-59047.2855259848,-59080.7780254461,59100
-43281.9383194386,-50035.4501185411,-58288.0698025374,-59147.9845024748,-59181.0622570584,59200
-43420.5949767434,-50164.0269518404,-58394.9873740761,-59248.6743565255,-59281.3423385437,59300
-43559.2027996227,-50292.5405640666,-58501.8550188237,-59349.3552047435,-59381.6183295323,59400
-43697.7615363395,-50420.9909038374,-58608.6730683107,-59450.0271622869,-59481.8902888156,59500
-43836.2709380514,-50549.3779217202,-58715.4418522086,-59550.6903428825,-59582.1582743574,59600
-43974.7307587918,-50677.7015702143,-58822.161698336,-59651.3448588427,-59682.4223433058,59700
-44113.1407554498,-50805.961803734,-58928.8329326644,-59751.9816488927,-59782.6825520039,59800
-44251.5006877513,-50934.1585785909,-59035.4558793246,-59852.6045896922,-59882.9389280493,59900
-44389.8103182396,-51062.2918529771,-59142.0308606125,-59953.2195788447,-59983.1912025059,60000
-44528.0694122564,-51190.3615869477,-59248.5581969956,-60053.826715711,-60083.4397926294,60100
-44666.2777379227,-51318.3677424041,-59355.038207119,-60154.4260984457,-60183.6847513889,60200
-44804.43506612,-51446.3102830774,-59461.4712078117,-60255.0178240123,-60283.9261310074,60300
-44942.5411704714,-51574.1891745114,-59567.8575140932,-60355.601988196,-60384.1639829721,60400
-45080.595827323,-51702.0043840462,-59674.1974391793,-60456.1786856181,-60484.3983580444,60500
