"q95","q90","Median","q10","q5","Escapement"
24248.3537326967,18356.7130412524,6042.22788734055,1507.13958415904,905.244460297169,32800
24233.4128630705,18324.6626817295,6005.13339729512,1488.49578174937,892.910651516875,32900
24218.5114211652,18295.0391027755,5969.78111611514,1470.06917882963,880.419162172493,33000
24203.2957638407,18268.308306725,5934.58251995103,1451.85750250939,867.874800463308,33100
24187.8517172943,18241.4501323463,5899.53767329949,1433.8584984434,855.501364499883,33200
24172.1982234082,18211.1456268909,5855.89293993954,1416.06993079893,843.296687924538,33300
24156.3370159596,18177.3400295877,5820.02336914243,1398.48958221978,831.25862829486,33400
24140.2698188628,18150.2207770026,5784.32172067092,1381.11525378693,819.385066902615,33500
24123.9983462181,18122.8090213418,5743.11412787707,1363.94476497611,807.673908591804,33600
24107.5243023607,18095.2784400743,5701.79648402134,1347.16846876022,796.123081575944,33700
24090.8493819089,18066.6593399356,5667.04524562339,1331.53894836774,784.730537254656,33800
24073.9752698125,18036.1430502603,5632.66596648647,1314.21485580429,773.494250029632,33900
24056.9036414005,18005.5216857807,5598.44676932263,1298.77587591088,762.436648284234,34000
24039.6361624294,17974.7968758717,5564.38755686536,1283.62946739299,751.54782948942,34100
24022.1744891302,17943.9702370603,5530.48822061842,1268.62227220993,740.808189114049,34200
24004.5202682559,17913.0412911502,5494.65351814829,1253.7799248579,730.215814363165,34300
23986.3937811259,17882.350557676,5457.75761397022,1239.10080788233,719.951707173646,34400
23967.8947157725,17848.9941529935,5420.55791488111,1221.70363027815,710.323594299192,34500
23949.2087047378,17817.8181563832,5383.56660144048,1204.58293552182,700.818390225762,34600
23930.3373681176,17786.5481118297,5346.73193986617,1189.28062312979,691.434641383666,34700
23911.2823166386,17755.1855596822,5308.75560161641,1175.67436878096,682.170909007285,34800
23892.0451517058,17723.7320280339,5271.00559701629,1162.21418809495,672.07341754761,34900
23872.6274654484,17692.189032803,5234.67501905688,1148.89868388226,661.986866673834,35000
23853.030840767,17659.9489462311,5199.43054212992,1135.72646906787,652.046385655607,35100
23833.2568513797,17626.2997094145,5164.3817510235,1122.69616668732,642.249971619167,35200
23818.3484951138,17585.6197111138,5129.57253613341,1109.80640988086,632.595646685555,35300
23804.2082844614,17539.4410209011,5096.09422824618,1097.05584188566,623.0814577159,35400
23794.4911985453,17493.1521595809,5062.31921966333,1084.46123498168,613.705476057842,35500
23784.589466241,17446.3308594576,5028.5292160947,1072.01769233295,604.676709405747,35600
23774.5043797753,17399.4980359815,4994.92541537189,1059.7085710532,595.912827326935,35700
23763.3397921059,17352.6552219287,4961.50731972244,1047.53256704503,587.301546730446,35800
23751.7053689363,17315.7868467481,4928.91183195682,1034.6115520517,578.810192755549,35900
23739.8929552508,17280.412978397,4897.53083641087,1021.74873985253,570.577510773126,36000
23713.7457043927,17244.9783766009,4865.33598852603,1010.12420987728,562.533095378352,36100
23687.183656114,17208.8696705425,4833.29975928063,998.165254543297,554.603490435641,36200
23660.4713187122,17172.1713905396,4800.46849082922,985.333044995267,546.790605541359,36300
23633.264706178,17135.4225073877,4767.69340876996,973.203865858876,539.083692550674,36400
23605.4459791901,17098.6243926889,4736.42047228106,962.04853556552,531.481396082708,36500
23577.4830214986,17051.2977652341,4705.73149315931,950.696534371748,523.982376385031,36600
23549.3773881063,17016.7472937232,4673.92985717799,939.055514361525,516.585309191128,36700
23521.1306240536,16982.1407501771,4642.96764993633,927.372022572981,509.288885578257,36800
23492.7442644731,16947.4794448773,4612.08208892752,916.013118084757,502.019157061898,36900
23464.2577905286,16912.7646769318,4580.78071986744,905.302072895404,494.887890834576,37000
23441.5409318802,16877.9977343515,4550.14307550127,894.709783614212,487.867917377222,37100
23418.4450574765,16847.5162306854,4520.3028092063,884.235048265865,480.950141960126,37200
23394.8217926806,16815.1586903441,4490.62578941954,873.8766749024,474.127035686376,37300
23370.8522280235,16779.4248648809,4461.11154448104,863.633481563232,467.39737139299,37400
23332.9883646035,16743.282134588,4430.66987654432,853.50300286023,460.759936408713,37500
23309.4066543647,16710.6137288278,4400.70891665208,843.344972591828,454.213532413822,37600
23285.6840690827,16673.456936188,4371.56743899786,833.301968833374,447.756975300544,37700
23261.8219592862,16637.9400971266,4342.5883926194,823.372793281352,441.389095034101,37800
23237.6469395223,16601.3409592515,4313.77126743173,813.556258170729,435.108735514423,37900
23213.1888304303,16564.7072274473,4285.115548874,803.851186221725,428.914754438511,38000
23188.5959487049,16528.7648205416,4256.62071803603,794.287799424098,422.831331602023,38100
23160.7837557928,16492.8723881261,4228.21969742805,784.839924835428,416.841163917047,38200
23139.672348414,16455.1031835232,4200.31271512529,775.49911658926,410.933072423644,38300
23115.3854669209,16419.0592187003,4172.81885834618,766.309393175577,405.105987851282,38400
23090.5630801784,16382.9831055334,4145.47691104763,757.239246309469,399.35885372394,38500
23065.1041049416,16346.875978565,4118.2863916375,748.271441775791,393.690626231532,38600
23024.1577666474,16310.7169621497,4091.05910776081,739.404912843327,388.100274102034,38700
22979.1340903176,16266.1872172008,4063.13074291831,730.502568441214,382.889009776779,38800
22937.4044445876,16216.9744871593,4036.72600414098,721.519104809601,377.106804588007,38900
22888.2896867378,16167.8049492805,4008.91967881026,712.641501224586,371.701457482277,39000
22856.9194159067,16126.2432773778,3981.27885693657,703.868593376574,366.371199932631,39100
22835.6075253642,16092.9538686282,3955.41541342413,695.575179176359,361.137947140365,39200
22814.148597528,16059.6287285246,3929.72347853117,687.670300906885,355.992025879237,39300
22783.3633616713,16026.2688941738,3903.141841732,679.23250462676,350.944174713002,39400
22747.661502515,15992.8753938766,3876.71504169937,670.699783698247,346.266103883681,39500
22711.8700578458,15959.4492471875,3851.62444904488,662.270009538792,341.648219691949,39600
22675.9903600388,15925.9914649726,3826.05573651238,653.942016746529,337.049968322467,39700
22640.0237320576,15892.9878116782,3800.29498006639,645.714651671148,332.2555225122,39800
22603.9714875102,15862.5191303498,3774.68384228276,637.586772324284,327.528342580096,39900
22567.8349307025,15825.0693654554,3749.22175558938,629.404424843169,322.876071425714,40000
22531.6153566931,15791.8638973724,3723.90815014722,621.21349974424,318.287897310336,40100
22495.3140513469,15758.2628005219,3698.74245394051,613.160318388614,313.762975976277,40200
22458.9322913886,15724.6359541478,3673.79998820245,605.457023393214,309.300473502246,40300
22422.5032750356,15690.8515295224,3649.21397412983,597.846844243858,304.899566193333,40400
22390.0345710192,15654.5991386699,3624.77029947347,590.376639929192,300.576631404073,40500
22357.4765769855,15618.3353456217,3600.46841795807,583.006870610658,296.444493991784,40600
22324.8304891256,15582.0610855838,3576.30778138615,575.725615291786,292.367393181679,40700
22292.0974956352,15545.7772850903,3552.28783971894,568.489239142735,288.344629629845,40800
22259.2787767591,15509.4848620645,3528.40804115604,561.323599647205,284.375512216452,40900
22226.3294729887,15473.1847258805,3504.6678322137,554.244988123605,280.459357962687,41000
22192.9440903688,15436.8777774238,3481.06665780188,547.252406606168,276.595491948233,41100
22159.4778145119,15400.5649091514,3457.60396129996,540.311248336852,272.78324722927,41200
22125.9317979369,15364.1382127921,3434.27918463132,533.430589724472,269.021964757036,41300
22092.3071853446,15327.5840817788,3411.09176833654,526.634478982374,265.310993296924,41400
22058.6051136618,15291.0277087712,3387.92220024508,519.921932491534,261.649689348138,41500
22018.995878023,15254.4699535682,3362.17248989768,513.291977045979,258.037417063898,41600
21977.8636305559,15217.9116677851,3339.54738567243,506.743649762828,254.473548172207,41700
21936.6822069438,15181.0659661034,3317.05548867778,500.315432932249,250.957461897172,41800
21895.4527738086,15143.4362913563,3294.6962497026,493.981224437559,247.488544880899,41900
21854.1764887158,15105.8144275985,3272.46911848409,487.724446460908,244.066191105939,42000
21812.8545002308,15067.1733592906,3250.37354377258,481.544201766491,240.689801818313,42100
21771.4879479742,15021.7178299677,3228.40897339519,475.439602604858,237.358785451105,42200
21728.2388492988,14976.3159119531,3206.57485431852,469.409770630358,234.072557548617,42300
21672.9919763184,14930.968345099,3184.87063271012,463.453836818918,230.83054069111,42400
21634.7657067138,14895.8687284996,3163.29575399904,457.570941386183,227.63216442011,42500
21596.4873257796,14860.9762294089,3141.56689739071,451.760233705993,224.476865164291,42600
21558.1579087549,14826.0841533515,3118.33995466138,446.020872229241,221.161047606129,42700
21517.460011385,14791.1932627423,3093.69882153064,440.512814080378,217.867398443737,42800
21475.6149495806,14752.2354731734,3070.00875459937,435.114224457045,214.621631321136,42900
21433.7348335048,14711.0182990878,3048.94872477594,429.779473687285,211.423073359278,43000
21391.8207260692,14674.1305791387,3028.01680815434,424.507847074802,208.271060662617,43100
21349.873681744,14640.4678783725,3007.16060342346,419.178927412567,205.164938209116,43200
21307.8947466106,14606.8041325663,2985.30407371151,413.86063232377,202.104059741377,43300
21276.6034503721,14573.1400647383,2963.59088720728,408.60763377523,199.087787658895,43400
21251.2740828638,14539.4763912719,2942.02030005051,403.419168549565,196.115492911422,43500
21213.4278626624,14505.211562265,2920.59156949025,398.294481648157,193.186554893442,43600
21175.5380994971,14469.5836438542,2899.30395393201,393.232826216107,190.300361339747,43700
21137.6057763997,14427.8445134944,2878.28841739675,388.233463467588,187.471029470879,43800
21099.6318691035,14386.1513028082,2858.07365296732,383.295662611619,184.687888033626,43900
21061.6173460865,14344.5046507021,2837.9861384331,378.418700778247,182.180094384276,44000
21023.5631686148,14302.9051882423,2817.56279724978,373.601862945142,179.903660612954,44100
20985.4702907848,14261.200994347,2796.24391696526,368.831144228049,177.654817976009,44200
20947.3396595661,14219.4203104092,2775.07281900338,364.070481521947,175.433247001244,44300
20909.1722148438,14179.0178225495,2754.04865362681,359.369435698967,173.238631645181,44400
20870.9688894605,14143.7535574578,2733.48876290072,354.727292687004,171.072000994332,44500
20832.7306092581,14108.505757603,2714.13823633085,350.143346372345,168.43397711993,44600
20794.4582931196,14073.275055803,2694.91114589592,345.616898522349,165.696709785455,44700
20755.8357219121,14038.0620785221,2674.9471464489,341.147258708636,163.00315399055,44800
20716.9987121407,14002.8674459178,2656.07349836171,336.7337442308,160.352628157425,44900
20678.1318378918,13967.6917718855,2637.31993664522,332.006094400969,157.744460980349,45000
20639.2359947885,13932.5356641046,2618.21993699981,327.189194912184,155.177991278692,45100
20600.3120716191,13897.3997240832,2599.36767959906,322.911073454562,152.814026951104,45200
20561.3609503788,13862.2845472028,2580.8967980602,318.68903576366,150.648016853711,45300
20522.3835063099,13827.1907227632,2562.54468163126,314.520762567476,148.512024066959,45400
20483.3806079427,13792.1188340262,2544.31071858696,310.405595050828,146.418103775193,45500
20444.3531171355,13756.2573447973,2526.19429831032,306.342881994064,144.354381895131,45600
20417.0812175912,13719.9111616894,2508.19481132497,302.428646781404,142.319064635553,45700
20390.5318142416,13683.5968127897,2490.31164932669,298.569405611798,140.311773852486,45800
20363.9200574097,13639.7054167241,2472.54420521435,294.758074765243,138.332136190003,45900
20337.246703418,13592.2149099051,2454.8918731201,290.99408312679,136.379783024484,46000
20310.5125040721,13544.8270512857,2437.3540484389,287.27686595981,134.454350409424,46100
20283.7182066833,13497.5421984934,2419.93012785745,283.675534461774,132.555479020784,46200
20255.3782731901,13460.7286731408,2402.61950938241,280.410144636961,130.682814102887,46300
20226.2401743304,13425.3860671175,2385.42159236802,276.824611931729,128.836005414845,46400
20197.0569460253,13390.0740672292,2368.3054493113,273.222274042909,127.014707177525,46500
20120.3350652428,13354.7931870622,2351.29395468525,269.665566586033,125.156611767001,46600
20043.2300037051,13319.5439345994,2334.39390355349,266.153933519108,123.301548639622,46700
19990.5250344666,13284.3268122632,2317.60469565559,262.686825178884,121.473424507209,46800
19959.136379754,13249.142316956,2300.09355335057,259.263698215151,119.671858932518,46900
19937.5314912078,13213.9909401019,2282.11808120676,255.88401552555,117.896476638312,47000
19916.281325789,13178.8731676879,2264.78359751577,252.547246190917,116.146907441699,47100
19894.0390149299,13143.7894803041,2248.84980956777,249.252865411159,114.4227861892,47200
19871.7344076949,13108.7403531847,2232.87234781129,246.000354441643,112.723752692563,47300
19849.3681430319,13073.7262562478,2216.30753955985,242.789200530118,111.049451665306,47400
19826.9408563443,13038.7476541354,2200.57741557455,239.618896854154,109.400283107198,47500
19781.6064343664,13003.8050062533,2185.55722401481,236.488942459106,107.775413793741,47600
19732.8773440783,12968.8987668103,2170.24835382216,233.398842196594,106.174210256051,47700
19684.1838160033,12933.5334412219,2154.83238807444,230.348106663501,104.596336828546,47800
19639.2017499065,12898.1137636498,2139.5165971134,227.336252141494,103.041462429167,47900
19607.6998680418,12862.7352056883,2124.30044081045,224.362800537049,101.509260500371,48000
19576.1638372852,12827.3981941695,2109.1614645104,221.427279321995,99.9994089508118,48100
19544.5943376619,12792.1031508481,2093.86192353047,218.529221474574,98.5115900976956,48200
19512.2090143912,12756.8504924408,2078.66441594523,215.668165421001,96.9379707941285,48300
19479.6283293204,12721.640630665,2063.56836827918,212.772859729913,95.3532316489917,48400
19447.0191869867,12686.4739722773,2048.57320888847,209.932866186277,93.7940172765591,48500
19414.3822540248,12651.350919112,2033.67836797647,207.223858795679,92.4186295300604,48600
19381.7181924844,12616.2718681191,2018.88327760902,204.584915118708,91.0776536421411,48700
19349.0276598553,12581.2372114019,2004.18737172908,201.902131079947,89.7572639819703,48800
19316.3113090919,12546.2473362549,1988.87175953356,199.25369059106,88.4556452605957,48900
19283.5697886387,12511.9857314686,1974.69547318987,196.639168620249,87.172537613648,49000
19250.8037424539,12478.0020286566,1960.68912889878,194.058145134303,85.9076846402184,49100
19218.0138100346,12444.0591406419,1946.38433843335,191.51020504465,84.6608333593393,49200
19185.2006264411,12410.1574459779,1932.24965542324,188.994938153903,83.4317341669597,49300
19152.3648223209,12376.2973186993,1918.23577369595,186.511939102886,82.2201407934071,49400
19119.5070239327,12342.4791283568,1904.31573266235,184.069709817319,81.0237939147222,49500
19086.6278531711,12308.703240051,1890.90052153318,181.660044261271,79.8153608392331,49600
19053.7279275896,12274.8640645011,1877.6557665443,179.28119509184,78.6246342932319,49700
19020.8078604252,12240.1247071758,1864.11512508252,176.932876282522,77.4513609104252,49800
18987.8682606212,12205.4347432991,1850.5871935175,174.646002937446,76.29860255573,49900
18953.8175158278,12170.7945069625,1837.15005986595,172.424383774473,75.2190582598999,50000
18913.8373727767,12136.2043278652,1823.80320159781,170.230347028433,74.1544944833109,50100
18873.8665187957,12101.6645313488,1810.54609808307,168.063561772351,73.1047087513878,50200
18833.9055504713,12062.5187375854,1796.92307499971,165.923700849066,72.0695012247766,50300
18793.9550593353,12023.1404507631,1783.31610661463,163.810440831898,71.0209890658918,50400
18754.0156318967,11983.8438234568,1770.15955052498,161.723461985664,69.9856537204201,50500
18722.8617144077,11949.6707942041,1757.18182474413,159.662448228022,68.9651415840812,50600
18695.0722191496,11903.9483562453,1744.02935638931,157.627087091167,67.9592454867951,50700
18667.251414954,11864.9792414351,1730.96862596702,155.61706968385,66.9677610573365,50800
18639.3998497065,11825.0666658827,1718.07631052065,153.632090653746,65.9904866874095,50900
18611.5180678796,11785.2429502956,1705.49470979569,151.671848150147,65.027223496148,51000
18583.6066105501,11745.508279327,1692.99888563751,149.73604378699,64.0781332528156,51100
18555.6660154157,11705.8628331454,1680.78652650524,147.824382606214,63.1430915303806,51200
18527.6968168125,11666.3067874766,1668.6636144075,145.936573041449,62.2214568861359,51300
18497.3340125946,11626.8403136461,1656.41222330798,144.072326882029,61.313041518754,51400
18464.7809145232,11585.797353188,1644.20307486789,142.231359237329,60.4176601731554,51500
18432.2156743482,11543.8731235289,1632.07866453216,140.41338850143,59.5351301076283,51600
18399.6388272512,11502.0574857905,1620.03757559336,138.618136318099,58.6652710613432,51700
18366.8890786871,11460.3505259025,1608.07930677972,136.845327546099,57.8079052222517,51800
18333.8551817148,11418.7523254935,1596.20335893785,135.094690224803,56.9628571953719,51900
18300.8127917856,11378.3057894438,1584.40923503677,133.365955540136,56.1299539714506,52000
18267.7624297815,11346.21169785,1572.69644017151,131.658857790826,55.309024896004,52100
18234.7046128235,11314.1668469826,1561.06448156663,129.973134354969,54.4999016387281,52200
18201.6398542931,11278.8903576853,1549.51286857933,128.308525656899,53.7024181632783,52300
18168.0917036493,11241.3400547327,1538.04111270243,126.664775134379,52.916410697413,52400
18135.9102830103,11203.8743549589,1526.50826481392,125.041629206083,52.1417177034979,52500
18103.13633137,11171.5205690285,1514.8967771653,123.438837239394,51.3781798493661,52600
18070.0773532612,11139.3077583873,1503.36823308441,121.857070313214,50.6256399795324,52700
18034.7518492896,11107.1478529815,1491.92210400413,120.301043649999,49.8839430867561,52800
18004.2141354501,11075.0410821595,1480.55786391708,118.764460534889,49.1529362839492,52900
17972.0077067195,11042.9876718725,1469.32166350388,117.247085154915,48.4324687764274,53000
17941.1286620659,11010.9878447014,1458.38364122348,115.748684434487,47.7223918344982,53100
17910.2391916517,10979.0418198838,1447.52191079827,114.279502815973,47.0225587663849,53200
17879.2648465527,10947.1498133411,1436.73599991694,112.824156588578,46.3328248914804,53300
17848.1970238029,10915.3120377048,1426.02543844827,111.366421635395,45.6530475139298,53400
17817.1207048057,10883.5287023433,1415.38975844148,109.889367173577,44.983085896536,53500
17785.9545805586,10851.8000133881,1404.77218818121,108.336108207924,44.3228012349868,53600
17754.493380195,10820.1261737602,1394.13122685771,106.980448516364,43.6720566323979,53700
17723.0264923818,10788.5073831955,1383.56608610302,105.661838843807,43.0307170741706,53800
17687.8284549532,10756.9438382712,1373.0762817857,104.260922325226,42.398649403159,53900
17650.3299267136,10725.435732431,1362.66133216573,102.878242787028,41.7757222951445,54000
17612.8506156342,10693.9832560109,1352.32075789242,101.524577039389,41.1618062346133,54100
17577.1863430099,10662.5865962641,1342.05408200219,100.195554274718,40.556773490834,54200
17544.3439836577,10631.2459373863,1331.86082991609,98.8835944836856,39.9604980942328,54300
17511.5036063656,10599.9614605407,1321.74052943729,97.5884842927955,39.3728558130612,54400
17478.6656476847,10568.7333438827,1311.69271074831,96.3100128980807,38.7937241303545,54500
17445.8305409028,10537.5617625844,1301.71690640811,95.0479720359188,38.2229822211775,54600
17412.9987160618,10506.4468888593,1291.81265134901,93.8021559541443,37.6605109301539,54700
17380.1705999765,10475.3888919861,1281.97948287352,92.5723613834583,37.1061927492757,54800
17347.346616252,10444.3879383334,1272.21694065093,91.3583875091326,36.5599117959918,54900
17314.5271853019,10413.444191383,1262.52456671382,90.1600359430046,36.0215537915693,55000
17281.7127243664,10382.5578117545,1252.90190545442,88.9771106957625,35.4910060397271,55100
17248.9036475296,10351.7289572279,1243.34850362076,87.8094181495173,34.9681574055376,55200
17216.1003657373,10320.9577827679,1233.86391031279,86.6567670306586,34.4528982945935,55300
17183.3032868148,10290.2444405468,1224.44767697828,85.5189683829935,33.9451206324374,55400
17150.5128154841,10259.5890799677,1215.10519580885,84.3958355411648,33.4447178442494,55500
17117.7293533816,10228.9918476875,1206.0233297584,83.2871841043469,32.9515848347927,55600
17084.953299075,10198.4528876399,1196.98110634207,82.1928319102168,32.4483985803609,55700
17052.1850480811,10167.9723410576,1187.77305101383,81.1280120155666,31.9403100391581,55800
17019.4249928822,10137.5503464954,1178.63213518701,80.0904979227257,31.4406514920186,55900
16986.673522944,10107.1870398519,1169.55791269569,79.0660006157798,30.9487718075308,56000
16953.931024732,10076.8825543926,1160.54993980184,78.0543609558659,30.4644923049465,56100
16921.1978817284,10046.6370207709,1151.60777518936,77.0554216791915,29.9876974018371,56200
16888.4744744492,10016.450567051,1142.73097995809,76.0690273761638,29.5182732371134,56300
16855.7611804608,9986.32331872883,1133.91911761768,75.0950244707308,29.0561076461186,56400
16823.0583743966,9956.25539875434,1125.17175408134,74.1332611999293,28.6010901360666,56500
16790.3664279735,9926.24692755248,1116.48845765956,73.1835875936409,28.1531118618208,56600
16757.6857100086,9896.29802304472,1107.86879905362,72.2458554545523,27.7120656020103,56700
16725.0165864352,9866.40880067021,1099.31235134913,71.3199183383202,27.2778457354778,56800
16692.3594203196,9836.57937340673,1090.58030223766,70.4056315339369,26.8503482180559,56900
16659.7145718769,9806.80985179166,1081.78392443056,69.5028520442969,26.4294705596665,57000
16627.0823984875,9777.10034394265,1073.05519770951,68.6114385669619,26.0354519332189,57100
16594.4632547128,9747.45095557824,1064.66695694833,67.7312514751216,25.6545720421929,57200
16561.8574923116,9717.8617900383,1056.36914423216,66.8621527987514,25.2791885732376,57300
16529.2654602556,9688.33294830434,1048.13293629149,66.0054456207435,24.9092235933037,57400
16496.6875047456,9658.86452901969,1039.95791184806,65.1605490018357,24.5446002486033,57500
16464.1239692269,9629.45662850952,1031.84365205873,64.3262728751195,24.185242750151,57600
16431.3486081974,9600.10934080078,1023.49573483502,63.5024869421331,23.8315709677216,57700
16398.3971975023,9570.82275764185,1015.34072898161,62.6871134440233,23.4837531631718,57800
16365.4630090106,9541.59696852228,1007.3790133282,61.8582422533455,23.1409424509318,57900
16332.5463732604,9512.3816821299,999.476792438658,61.0401494330089,22.7956406538419,58000
16299.6476180797,9483.05093794103,991.633656057531,60.2326978817608,22.4443006970842,58100
16266.7670686021,9453.78263960816,983.860459254709,59.4357521898527,22.0983109088422,58200
16233.9050472824,9424.57686332338,976.223408230674,58.6491786190904,21.757591051683,58300
16201.0618739117,9395.43368310879,968.894612581265,57.8728450831033,21.422062067746,58400
16168.2378656334,9366.35317083558,961.674772477369,57.1066211278286,21.091646061867,58500
16135.4333369579,9337.33539624296,954.502890745108,56.3503779122123,20.7662662849335,58600
16102.6485997785,9308.38042695695,947.278691469848,55.6039881891202,20.4458471174696,58700
16069.883963386,9279.48832850912,940.106447537853,54.8673262864616,20.1303140534474,58800
16033.5549581234,9250.65916435509,932.985816141402,54.14026808852,19.8195936843212,58900
15995.0142295106,9221.89299589296,925.916456366686,53.4226910174905,19.5136136832824,59000
15956.520428422,9193.18988248163,918.898029188128,52.7144740152217,19.2219745539248,59100
15918.0616805614,9164.54988145891,911.930197462646,52.0154975251606,18.9377429416086,59200
15879.4050232566,9135.97304815959,905.012625923862,51.325643474496,18.6576614562645,59300
15840.7972003773,9107.45943593337,898.144981176258,50.6447952565031,18.3816704676689,59400
15802.2384636605,9079.00909616256,891.326931689275,49.9728377130821,18.1097111844408,59500
15763.7290619486,9050.62207827984,884.558147791363,49.309657117493,17.8417256425798,59600
15725.2692412082,9022.29842978574,877.838301663984,48.6551411572825,17.5776566941548,59700
15686.8592445502,8994.03819626603,871.167067335561,48.018351107279,17.3174479961398,59800
15648.4993122487,8965.84142140905,864.544120675386,47.3954103077978,17.0610719506651,59900
15610.1896817604,8937.70814702287,857.969139387477,46.7804211552569,16.8087974940798,60000
15571.9305877436,8909.63841305231,851.441803004397,46.1732842890491,16.5602073705685,60100
15533.7222620773,8881.63225759587,844.961792881022,45.5739015542744,16.315248611085,60200
15495.56493388,8853.68971692257,838.528792188275,44.9821759877229,16.0738689926081,60300
15457.4588295286,8825.81082548858,832.142485906817,44.39801180401,15.8360170279255,60400
15419.404172677,8797.99561595384,825.802560820698,43.8213143818625,15.6016419555519,60500
15381.4011842744,8770.24411919846,819.508705510973,43.2519902505542,15.37069372978,60600
15343.4500825842,8742.55636433911,813.260610349278,42.668858521397,15.1431230108623,60700
15305.5510832023,8715.73854714568,807.057967491373,42.0852309141476,14.9188811553229,60800
15267.7043990749,8689.0017350685,800.900470870654,41.5094744502095,14.6979202063964,60900
15229.910240517,8662.3236266842,794.787816191622,40.9414848892139,14.4801928845931,61000
15192.1688152306,8635.70426141737,788.719700923336,40.3811593380233,14.2656525783894,61100
15154.4803283222,8609.14367702141,782.695824292822,39.8283962339083,14.0542533350407,61200
15116.8449823208,8582.6419095933,776.715887278456,39.2830953279227,13.8459498515163,61300
15086.1390293588,8556.19899358841,770.779592603324,38.7451576684774,13.6406974655539,61400
15055.7958841244,8529.81496183517,764.886644728551,38.2144855851084,13.4384521468334,61500
15025.4741704521,8503.48984554957,759.0367498466,37.6978691283942,13.2391704882666,61600
14995.1741334075,8477.22367434968,753.229615874554,37.19261073705,13.0428096974039,61700
14964.8960159895,8451.01647626996,747.51963134685,36.6940283260784,12.8493275879542,61800
14934.6400591416,8424.86827777551,741.860536417209,36.2020352975882,12.6586825714177,61900
14904.4065017641,8398.77910377625,735.958258233405,35.7165461495206,12.4708336488303,62000
14871.2674097902,8372.74897764097,730.09597914458,35.2374764622601,12.2857404026175,62100
14836.5346106336,8346.77792121128,724.278629194684,34.7647428853991,12.1033629885577,62200
14810.028788152,8320.86595481547,718.505884647524,34.2982631246573,11.9236621278512,62300
14783.5322690149,8295.01309728229,712.777423849898,33.8379559289519,11.7465990992965,62400
14755.0994485233,8269.21936595459,707.092927221414,33.3837410776184,11.5721357315703,62500
14725.4873159933,8243.48477670293,701.452077244301,32.9355393677804,11.4002343956105,62600
14695.8971499596,8217.80934393901,695.854558453241,32.493272601866,11.2308579971017,62700
14666.3291762847,8190.91074818828,690.513876408984,32.0568635752695,11.063969969061,62800
14636.7836189186,8165.15550195922,685.272545570422,31.6262360641582,10.8995342645226,62900
14607.26069991,8140.03408361205,680.069280054913,31.2025056674506,10.7375153493209,63000
14577.7606394166,8114.96950990294,674.903822446825,30.7854352361809,10.5778781949708,63100
14548.2836557162,8089.8337748249,669.775916850982,30.3738636550234,10.4205882716424,63200
14518.829965217,8062.28296806283,664.685308886419,29.967719692262,10.2656115412309,63300
14489.3997824688,8034.7158064674,659.63174568013,29.506360310058,10.1129144505198,63400
14459.9933201729,8008.65819876208,654.614975860795,29.0817586033357,9.96246392443492,63500
14430.6107891934,7984.28801310374,649.634749552505,28.7016843659454,9.81422735939041,63600
14401.252398567,7959.97230853207,644.690818368466,28.3265073523766,9.66238203077896,63700
14371.9183555138,7935.36332960444,639.7829354047,27.9561656077751,9.51217882456117,63800
14342.6088654476,7908.63326567461,634.910855233737,27.5905979420748,9.36428762170378,63900
14313.3241319862,7879.98504489072,630.074333898289,27.2297439208773,9.21867326563804,64000
14284.0643569617,7851.42172117706,625.273128904924,26.873543856436,9.07539902675382,64100
14254.8297404307,7822.77821890883,620.468618556356,26.5219387987415,8.93444074309394,64200
14225.4041002802,7794.07121864389,615.636409702956,26.1748705267088,8.79565079733269,64300
14195.6282343897,7765.45082145662,610.840374327084,25.8322815394631,8.65899622950184,64400
14165.8807762234,7739.65432403375,606.080258006335,25.4914449452192,8.52444457314017,64500
14136.1619140314,7714.37719231707,601.355807916795,25.1497374990404,8.39196384804836,64600
14106.471834311,7689.16422175497,596.666772825376,24.8188645098338,8.26152255314751,64700
14076.8107218163,7664.01537978788,592.012903082144,24.4925308399367,8.13308965943962,64800
14047.1787595693,7638.93063268501,587.393950612659,24.1704306810366,8.00663460306892,64900
14016.8337242325,7613.90994555628,582.809668910309,23.8525100510652,7.88212727848252,65000
13979.7748701108,7588.95328236432,578.259813028667,23.5387156406948,7.75953803168897,65100
13942.7813303372,7564.06060593631,573.684026399911,23.2289948052175,7.6388376536135,65200
13905.8532058808,7539.23187797571,569.120652839822,22.9232955565187,7.51999737354849,65300
13868.9905957233,7514.46705907396,564.664322752045,22.6215665551422,7.40298885269801,65400
13832.1935968741,7489.76610872206,560.241595317361,22.3237571024472,7.28778417781481,65500
13795.4623043845,7464.84430744284,555.852231616734,22.0298171328558,7.17435585492898,65600
13758.7968113634,7438.96825916579,551.495994261745,21.7396972061899,7.06267680316646,65700
13724.3027286957,7413.1647652368,547.172647386855,21.4533485000969,6.95477647038489,65800
13695.814419314,7387.43374510084,542.881956641687,21.1707228025628,6.85196962479288,65900
13667.35377381,7361.77511720334,538.623689183312,20.891772504512,6.75066719892202,66000
13638.9209607261,7336.07561061802,534.397613668552,20.6164505924932,6.65084745249073,66100
13610.5161470381,7310.11919377794,530.203500246295,20.3452502520687,6.55248895440303,66200
13582.1394981641,7284.23809191782,526.041120549815,20.0781555092094,6.45557057844305,66300
