"q95","q90","Median","q10","q5","Escapement"
8738.37073510304,2301.60765992059,3.32601257989547,0.000196373759722479,0.0000134747210815873,162000
8666.25975949344,2273.38542879304,3.21499065078488,0.00018385236222035,0.00001251666230571,162500
8594.66326293558,2245.48801518665,3.10764643090336,0.000172127744012643,0.0000116266348030007,163000
8523.57882653849,2217.91208636693,3.00385921559916,0.000161149316438667,0.0000107998145227996,163500
8453.00402029928,2190.65433554008,2.90351221673963,0.000150869694886337,0.0000100317189507222,164000
8382.93640366505,2163.71148183948,2.8064924374578,0.0001412444964154,0.00000931818297022255,164500
8313.37352608336,2137.0802703065,2.71269055082986,0.00013223215012458,0.0000086553364268759,165000
8244.31292754176,2110.75747186581,2.62200078236332,0.000123793719462883,0.00000803958327553138,165500
8175.75213909619,2084.73988329545,2.53432079617895,0.000115892735735263,0.00000746758219889941,166000
8107.68868338877,2059.02432719166,2.44955158477346,0.000108495042099787,0.00000693622859396484,166500
8040.12007515488,2033.6076519288,2.36759736225284,0.000101568647397361,0.00000644263782989528,167000
7973.04382171989,2008.48673161445,2.28836546092989,0.00009508358919633,0.00000598412968788229,167500
7906.45742348561,1983.65846603978,2.21176623118221,0.0000890118054729258,0.00000555821389964675,168000
7840.35837440673,1959.11978062551,2.13771294447058,0.0000833270143847785,0.00000516257670719293,168500
7774.74416245725,1934.86762636342,2.06612169941999,0.0000780046016286997,0.00000479506837183816,169000
7709.61227008725,1910.8989797537,1.99691133086898,0.000073021514905827,0.00000445369156560562,169500
7644.96017467003,1887.21084273825,1.93000332179566,0.000068356165047086,0.0000041365905827741,170000
7580.7853489398,1863.80024262997,1.86532171803126,0.0000639883333799564,0.00000384204131375405,170500
7517.08526142019,1840.66423203831,1.80279304567516,0.0000598990849437919,0.00000356844192752799,171000
7453.85737684354,1817.79988879119,1.74234623112753,0.000056070687185574,0.00000331430421267686,171500
7391.09915656131,1795.20431585328,1.68391252365854,0.0000524865337910683,0.00000307824553053101,172000
7328.80805894557,1772.87464124101,1.62742542043528,0.0000491310733280013,0.00000285898133725569,172500
7266.98153978197,1750.80801793416,1.57282059393015,0.0000459897423981694,0.00000265531823472144,173000
7205.61705265405,1729.00162378441,1.52003582163656,0.0000430489030144193,0.00000246614751283741,173500
7144.71204931924,1707.45266142075,1.46901091802018,0.0000402957839362704,0.00000229043914865428,174000
7084.26398007658,1686.15835815204,1.41968766863607,0.0000377184257146775,0.00000212723622998738,174500
7024.27029412643,1665.11596586665,1.37200976634412,0.0000353056292120986,0.00000197564977358306,175000
6964.72843992207,1644.32276092952,1.32592274955739,0.0000330469073787315,0.00000183485390996355,175500
6905.63586551359,1623.77604407648,1.28137394245973,0.0000309324400795543,0.00000170408140904983,176000
6846.99001888403,1603.47314030619,1.23831239713119,0.0000289530317797139,0.00000158261952248773,176500
6788.78834827798,1583.41139876961,1.19668883752154,0.0000271000719079108,0.00000146980612029996,177000
6731.0283025227,1563.58819265719,1.15645560521389,0.000025365497728772,0.0000013650261010647,177500
6673.70733134197,1544.00091908385,1.11756660692244,0.0000237417595658361,0.00000126770805628849,178000
6616.82288566273,1524.64699897187,1.07997726366985,0.0000222217882267396,0.00000117732117100493,178500
6560.37241791463,1505.52387693176,1.04364446159164,0.0000207989644915376,0.00000109337234389814,179000
6504.35338232274,1486.62902114116,1.00852650431623,0.0000194670905338446,0.00000101540351142886,179500
6448.76323519328,1467.95992322196,0.974583066871368,0.0000182203631526888,0.000000942989161536224,180000
6393.59943519275,1449.51409811562,0.941775151068707,0.0000170533487006635,0.000000875734023506812,180500
6338.85944362046,1431.28908395682,0.910065042320043,0.0000159609596011665,0.000000813270921549068,181000
6284.54072467452,1413.28244194556,0.87941626784006,0.0000149384323542774,0.000000755258780491168,181500
6230.64074571157,1395.49175621766,0.849793556191873,0.0000139813069371497,0.000000701380772838341,182000
6177.15697750008,1377.91463371391,0.821162798132941,0.0000130854075107305,0.000000651342597185899,182500
6124.08689446771,1360.54870404777,0.793491008720281,0.0000122468243501825,0.000000604870878690929,183000
6071.42797494246,1343.3916193719,0.766746290635171,0.0000114618969215899,0.000000561711682962458,183500
6019.17770138801,1326.4410542433,0.740897798688747,0.0000107271980324197,0.000000521629135340461,184000
5967.33356063308,1309.69470548746,0.7159157054711,0.0000100395189877802,0.000000484404138101538,184500
5915.89304409524,1293.1502920613,0.691771168107642,0.00000939585568881136,0.000000449833178656568,185000
5864.85364799894,1276.80555491517,0.668436296087641,0.00000879339561355893,0.000000417727222295891,185500
5814.21287358806,1260.65825685386,0.645884120130871,0.00000822950562444978,0.000000387910683493201,186000
5763.96822733309,1244.70618239668,0.624088562059454,0.00000770172055001669,0.000000360220470202851,186500
5714.11722113286,1228.9471376368,0.603024405642919,0.00000720773249182512,0.000000334505095978874,187000
5664.65737251107,1213.37895009971,0.582667268385543,0.00000674538081065498,0.000000310623855109835,187500
5615.58620480774,1197.999468601,0.56277059292285,0.00000631264274889272,0.000000288446056303613,188000
5566.9012473655,1182.80656310349,0.543437256751544,0.00000590762464881022,0.000000267850310772222,188500
5518.60003571095,1167.79812457371,0.524764405255992,0.00000552855372895514,0.000000248723870860413,189000
5470.68011173116,1152.97206483787,0.506729620679965,0.0000051737703832666,0.000000230962015634736,189500
5423.13902384535,1138.32631643728,0.489311240317254,0.00000484172096976724,0.000000214467480103383,190000
5375.97432717189,1123.8588324833,0.472488331315374,0.00000453095105778001,0.00000019914992497283,190500
5329.18358369061,1109.56758651196,0.456240666310599,0.00000424009910458167,0.0000001849254440664,191000
5282.76436240071,1095.45057233806,0.440548699867274,0.00000396789053424638,0.000000171716106733377,191500
5236.71423947405,1081.50580390914,0.425393545695232,0.00000371313219315646,0.000000159449532766562,192000
5191.03079840417,1067.73131515902,0.410756954619973,0.00000347470715827364,0.000000148058497521915,192500
5145.71163015099,1054.12515986119,0.396621293281078,0.00000325156987577691,0.000000137480565097332,193000
5100.75433328127,1040.68541148196,0.382969523535103,0.0000030427416090919,0.000000127657747579422,193500
5056.15651410495,1027.41016303349,0.369785182539986,0.00000284730617666467,0.000000118536188508242,194000
5011.91578680746,1014.29752692673,0.357052363498702,0.00000266440596107766,0.000000110065868841047,194500
4968.02977357792,1001.34563482418,0.344755697040645,0.0000024932381722712,0.000000102200333817929,195000
4924.49610473358,988.552637492749,0.33288033321989,0.00000233305134872669,0.0000000948964392454656,195500
4881.31241884031,975.916704656525,0.321411924110158,0.00000218314208149019,0.0000000881141158196465,196000
4838.47636282932,963.436024849584,0.310336606976974,0.00000204285194687448,0.0000000818161502071365,196500
4795.98559211025,951.108805268892,0.299640988008107,0.00000191156463457481,0.000000075967981694744,197000
4753.83777068055,938.933271627288,0.289312126584013,0.00000178870325877525,0.0000000705375133013722,197500
4712.03057123132,926.9076680066,0.279337520070589,0.00000167372784061042,0.0000000654949363251534,198000
4670.56167524967,915.030256710916,0.269705089117093,0.00000156613295108529,0.000000060812567371337,198500
4629.42877311759,903.299318120054,0.260403163442681,0.00000146544550424736,0.0000000564646969742114,199000
4588.62956420757,891.713150543238,0.251420468095498,0.00000137122269105308,0.000000052427448989254,199500
4548.16175697472,880.270070073029,0.242746110168822,0.00000128305004497706,0.0000000486786499901587,200000
4508.02306904586,868.968410439526,0.234369565959225,0.00000120053963098079,0.0000000451977079597055,200500
4468.21122730529,857.806522864858,0.226280668552237,0.00000112332834998999,0.0000000419654996139026,201000
4428.72396797747,846.782775918011,0.218469595821433,0.00000105107635152814,0.0000000389642657457194,201500
4389.55903670666,835.895555369992,0.210926858827349,0.000000983465547620682,0.0000000361775140182953,202000
4350.71418863355,825.143264049371,0.203643290603058,0.000000920198221521993,0.0000000335899286779861,202500
4312.18718846894,814.524321698208,0.196610035313661,0.000000860995725226567,0.0000000311872866952173,203000
4273.97581056455,804.037164828406,0.189818537777388,0.000000805597260109828,0.0000000289563798760553,203500
4236.07783898094,793.680246578492,0.183260533336356,0.000000753758735403201,0.0000000268849425198687,204000
4198.49106755277,783.452036570852,0.176928038065478,0.000000705251699544733,0.0000000249615842286158,204500
4161.2132999512,773.351020769455,0.170813339308337,0.000000659862339761804,0.0000000231757275013122,205000
4124.24234974372,763.375701338053,0.164908986529237,0.000000617390545537655,0.0000000215175497732695,205500
4087.57604045134,753.524596498915,0.159207782470996,0.00000057764903189007,0.0000000199779295838808,206000
4051.21220560317,743.796240392071,0.153702774608346,0.00000054046251864945,0.0000000185483965791976,206500
4015.14868878858,734.189182935118,0.148387246887197,0.000000505666962166128,0.0000000172210850764246,207000
3979.38334370679,724.701989683584,0.143254711740281,0.000000473108836103837,0.0000000159886909368443,207500
3943.91403421413,715.333241691871,0.138298902370042,0.000000442644458189057,0.0000000148444315117094,208000
3908.73863436888,706.081535374791,0.133513765289917,0.000000414139359985139,0.000000013782008442374,208500
3873.85502847383,696.945482369715,0.128893453115448,0.000000387467696946678,0.0000000127955731114876,209000
3839.26111111652,687.923709399338,0.124432317596942,0.00000036251169618436,0.0000000118796945565213,209500
3804.95478720732,679.014858135088,0.12012490288567,0.000000339161139534085,0.0000000110293296703162,210000
3770.93397201528,670.217585061172,0.115965939025866,0.000000317312879677437,0.0000000102397955258103,210500
3737.19659120183,661.530561339291,0.111950335665016,0.000000296870387204026,0.00000000950674367368347,211000
3703.74058085248,652.952472674027,0.108073175975196,0.000000277743326640645,0.00000000882613627241847,211500
3670.56388750634,644.482019178905,0.104329710778458,0.000000259847159597956,0.00000000819422392026944,212000
3637.66446818373,636.117915243159,0.100715352869465,0.000000243102773303306,0.00000000760752506791661,212500
3605.04029041181,627.858889399192,0.0972256715288314,0.000000227436132898565,0.00000000706280689920827,213000
3572.68933224824,619.703684190761,0.09385638722082,0.000000212777955985246,0.00000000655706757540434,213500
3540.60958230303,611.651056041871,0.090603366469261,0.000000199063407995871,0.00000000608751974577851,214000
3508.79903975844,603.699775126411,0.087462616905763,0.000000186231817061181,0.00000000565157523434872,214500
3477.25571438721,595.848625238529,0.0844302824844756,0.000000174226407127586,0.00000000524683081892865,215000
3445.97762656891,588.096403663744,0.0815026388578568,0.000000162994048158719,0.00000000487105502465796,215500
3414.96280730461,580.441921050831,0.078676088908079,0.000000152485022329306,0.0000000045221758597107,216000
3384.20929822987,572.884001284448,0.0759471584288827,0.000000142652805189219,0.00000000419826942602852,216500
3353.71515162603,565.42148135855,0.0733124919528627,0.000000133453860840794,0.00000000389754934270687,217000
3323.47843042993,558.053211250567,0.0707688487193307,0.000000124847450233551,0.00000000361835692410342,217500
3293.497208242,550.778053796364,0.0683130987780644,0.000000116795451737612,0.00000000335915205886359,218000
3263.76956933287,543.594884565995,0.0659422192244029,0.000000109262193210661,0.00000000311850473988988,218500
3234.29360864835,536.502591740238,0.0636532905613039,0.000000102214294823386,0.00000000289508719884105,219000
3205.06743181305,529.500075987937,0.0614434931841144,0.0000000956205219552939,0.00000000268766660205347,219500
3176.0891551325,522.586250344138,0.0593101039839596,0.0000000894516475167045,0.00000000249509826784751,220000
3147.35690559379,515.760040089033,0.0572504930657746,0.0000000836803230938732,0.00000000231631936803466,220500
3118.86882086496,509.020382627715,0.055262120577151,0.0000000782809583527095,0.00000000215034307908993,221000
3090.62304929293,502.366227370741,0.0533425336442831,0.0000000732296081726096,0.00000000199625315091531,221500
3062.61774990011,495.796535615518,0.0514893634114329,0.0000000685038670156927,0.00000000185319886340543,222000
3034.85109237981,489.310280428503,0.0497003221804427,0.0000000640827700683226,0.00000000172039034314956,222500
3007.32125709028,482.906446528225,0.0479732006469452,0.0000000599467007214038,0.00000000159709421457612,223000
2980.02643504756,476.584030169133,0.0463058652300303,0.0000000560773039836331,0.00000000148262956167681,223500
2952.96482791717,470.342039026273,0.0446962554922329,0.0000000524574054478358,0.00000000137636417814906,224000
2926.13464800452,464.179492080785,0.043142381646815,0.000000049070935454786,0.00000000127771108537487,224500
2899.53411824428,458.095419506241,0.0416423221494094,0.000000045902858121656,0.00000000118612529912179,225000
2873.16147218854,452.088862555805,0.0401942213711978,0.0000000429391049235109,0.00000000110110082721453,225500
2847.01495399396,446.15887345023,0.0387962873508814,0.0000000401665125361984,0.00000000102216788169154,226000
2821.09281840776,440.304515266691,0.0374467896228012,0.0000000375727646676277,0.000000000948890290136399,226500
2795.39333075274,434.524861828444,0.0361440571186451,0.0000000351463376218987,0.000000000880863091965788,227000
2769.91476691125,428.818997595329,0.0348864761402731,0.0000000328764493570853,0.000000000817710306470009,227500
2744.65541330817,423.186017555102,0.0336724884012663,0.0000000307530118127836,0.000000000759082860343554,228000
2719.61356689294,417.625027115605,0.0325005891348887,0.0000000287665862978559,0.00000000070465666331821,228500
2694.78753512061,412.13514199777,0.0313693252662291,0.000000026908341742217,0.000000000654130821323369,229000
2670.17563593203,406.715488129456,0.0302772936463594,0.0000000251700156290579,0.000000000607225977352801,229500
2645.77619773305,401.365201540125,0.0292231393464269,0.0000000235438774356602,0.000000000563682770917763,230000
2621.58755937296,396.083428256345,0.0282055540096558,0.0000000220226944219474,0.000000000523260407617108,230500
2597.608070122,390.869324198133,0.0272232742593125,0.0000000205996996162238,0.000000000485735330959434,231000
2573.83608964803,385.722055076123,0.0262750801607448,0.0000000192685618571871,0.000000000450899989133524,231500
2550.26998799248,380.640796289569,0.0253597937356748,0.0000000180233577603265,0.000000000418561689944666,232000
2526.90814554544,375.624732825172,0.0244762775269819,0.0000000168585454852633,0.000000000388541537618458,232500
2503.74895301996,370.673059156745,0.0236234332122734,0.0000000157689401884978,0.000000000360673445623322,233000
2480.79081142573,365.784979145689,0.0228002002645965,0.0000000147496910534278,0.000000000334803220080428,233500
2458.03213204187,360.959705942308,0.0220055546587002,0.0000000137962597964307,0.000000000310787708717489,234000
2435.47133638916,356.196461887937,0.0212385076213097,0.0000000129044005542858,0.000000000288494010682932,234500
2413.10685620148,351.494478417892,0.0204981044239266,0.0000000120701410642845,0.000000000267798742871369,235000
2390.93713339668,346.85299596524,0.0197834232167182,0.0000000112897650540554,0.000000000248587358721821,235500
2368.96062004669,342.271263865386,0.0190935739021076,0.0000000105597957634499,0.00000000023075351573852,236000
2347.17577834711,337.748540261466,0.0184276970467223,0.00000000987698052581289,0.000000000214198488251955,236500
2325.58108058609,333.284092010562,0.017784962830404,0.00000000923827634061931,0.000000000198830622186483,237000
2304.17500911274,328.877194590713,0.0171645700310275,0.00000000864083637382155,0.000000000184564828831824,237500
2282.9560563048,324.527132008743,0.0165657450439146,0.00000000808199732633074,0.000000000171322114830199,238000
2261.92272453592,320.233196708881,0.0159877409346751,0.00000000755926761487839,0.000000000159029145790061,238500
2241.07352614227,315.994689482188,0.015429836524341,0.00000000707031631307867,0.000000000147617841122297,239000
2220.40698338872,311.810919376777,0.0148913355057014,0.00000000661296280385921,0.000000000137024997866552,239500
2199.9216284344,307.681203608827,0.0143715655897812,0.00000000618516709756035,0.000000000127191941434803,240000
2179.61600329791,303.604867474387,0.0138698776814426,0.00000000578502077293495,0.000000000118064201347417,240500
2159.48865982191,299.581244261967,0.013385645083121,0.00000000541073850102418,0.000000000109591210174464,241000
2139.53815963735,295.609675165909,0.0129182627257434,0.00000000506065011445408,0.000000000101726024022763,241500
2119.76307412718,291.689509200547,0.0124671464259058,0.00000000473319318709978,0.0000000000944250630277462,242000
2100.16198438973,287.82010311513,0.0120317321684207,0.00000000442690609131524,0.0000000000876478704193164,242500
2080.7334812015,284.000821309527,0.011611475413372,0.0000000041404215020312,0.0000000000813568888331888,243000
2061.47616497975,280.231035750698,0.0112058504268471,0.0000000038724603189946,0.0000000000755172526341134,243500
2042.38864574453,276.51012588993,0.0108143496345414,0.00000000362182598026702,0.0000000000700965951055835,244000
2023.46954308044,272.837478580836,0.0104364829974595,0.00000000338739914182574,0.0000000000650648694425027,244500
2004.71748609798,269.212487998104,0.0100717774089615,0.00000000316813269972608,0.0000000000603941825593115,245000
1986.13111339453,265.634555557009,0.00971977611242994,0.00000000296304713279576,0.0000000000560586407966785,245500
1967.70907301509,262.103089833671,0.00938003813885677,0.00000000277122614524672,0.0000000000520342066754114,246000
1949.45002241256,258.617506486051,0.00905213776367217,0.00000000259181258991371,0.0000000000482985659071181,246500
1931.35262840781,255.1772281757,0.00873566398216234,0.00000000242400465406837,0.0000000000448310039276691,247000
1913.4155671494,251.781684490235,0.00843022000284304,0.00000000226705229091715,0.0000000000416122912719971,247500
1895.63752407305,248.430311866554,0.00813542275817859,0.00000000212025388097644,0.0000000000386245771575037,248000
1878.01719386078,245.122553514775,0.00785090243205571,0.00000000198295310853432,0.0000000000358512906885921,248500
1860.55328039985,241.857859342899,0.00757630200344238,0.00000000185453603935842,0.0000000000332770491368661,249000
1843.2444967414,238.635685882199,0.00731127680568028,0.00000000173442838669899,0.0000000000308875727905446,249500
1826.08956505884,235.455496213315,0.00705549410087879,0.0000000016220929534689,0.0000000000286696059028713,250000
1809.08721660605,232.316759893067,0.00680863266889585,0.00000000151702723926077,0.0000000000266108433029335,250500
1792.23619167535,229.218952881973,0.00657038241040896,0.00000000141876120159081,0.0000000000246998622635351,251000
1775.53523955521,226.161557472463,0.00634044396359611,0.00000000132685516144095,0.0000000000229260592497704,251500
1758.98311848783,223.144062217801,0.00611852833396244,0.00000000124089784380909,0.0000000000212795911988708,252000
1742.57859562647,220.165961861691,0.00590435653686494,0.00000000116050454457493,0.0000000000197513210068954,252500
1726.32044699264,217.226757268575,0.00569765925230165,0.0000000010853154155476,0.0000000000183327669210533,253000
1710.20745743311,214.325955354613,0.00549817649154728,0.00000000101499386008445,0.0000000000170160555579971,253500
1694.2384205767,211.463069019347,0.00530565727523095,0.000000000949225032160172,0.0000000000157938782884396,254000
1678.41213879104,208.63761707803,0.00511985932246569,0.000000000887714432222971,0.0000000000146594507470278,254500
1662.72742313908,205.849124194637,0.00494054875065218,0.000000000830186593603616,0.0000000000136064752436598,255000
1647.18309333549,203.097120815531,0.00476749978559261,0.000000000776383853643999,0.0000000000126291058684496,255500
1631.77797770293,200.381143103795,0.0046004944815622,0.000000000726065204087305,0.000000000011721916097417,256000
1616.51091312828,197.700732874215,0.00443932245099854,0.000000000679005215623043,0.0000000000108798687197895,256500
1601.38074501863,195.055437528924,0.00428378060347996,0.000000000634993031808833,0.0000000000100982879206238,257000
1586.38632725723,192.44480999368,0.00413367289367549,0.00000000059383142789838,0.00000000000937283336435816,257500
1571.52652215942,189.868408654793,0.00398881007795978,0.000000000555335930392744,0.00000000000869947613596156,258000
1556.80020042832,187.325797296691,0.00384900947939673,0.000000000519333993401417,0.00000000000807447640660355,258500
1542.20624111058,184.816545040111,0.00371409476080553,0.000000000485664228151427,0.00000000000749436270030055,259000
1527.743531552,182.340226280922,0.00358389570563278,0.000000000454175682218657,0.00000000000695591264683662,259500
1513.41096735306,179.896420629573,0.00345824800636356,0.000000000424727165276012,0.00000000000645613511447189,260000
1499.20745232444,177.484712851153,0.00333699306021338,0.000000000397186618359497,0.00000000000599225362357573,260500
1485.13189844251,175.104692806071,0.00321997777185193,0.000000000371430523846412,0.00000000000556169094940216,261000
1471.18322580468,172.755955391339,0.00310705436291777,0.000000000347343353520554,0.00000000000516205482879716,261500
1457.36036258484,170.438100482463,0.00299808018809157,0.000000000324817052268372,0.00000000000479112469173025,262000
1443.66224498864,168.150732875931,0.00289291755750302,0.000000000303750555108291,0.00000000000444683934420882,262500
1430.08781720888,165.893462232294,0.00279143356525466,0.000000000284049335403347,0.00000000000412728553439286,263000
1416.63603138079,163.665903019841,0.00269349992385291,0.000000000265624982245858,0.00000000000383068733861246,263500
1403.3058475373,161.467674458855,0.00259899280434393,0.000000000248394805132396,0.00000000000355539630852355,264000
1390.09623356439,159.298400466454,0.00250779268195858,0.000000000232281464168583,0.0000000000032998823248476,264500
1377.00616515634,157.157709601997,0.00241978418707779,0.000000000217212624156684,0.00000000000306272510704838,265000
1364.03462577102,155.045235013078,0.00233485596133578,0.000000000203120631025107,0.00000000000284260633192776,265500
1351.18060658525,152.960614382066,0.00225290051868482,0.000000000189942209158223,0.00000000000263830231749072,266000
1338.44310645011,150.903489873227,0.00217381411125154,0.000000000177618178277845,0.0000000000024486772315571,266500
1325.82113184626,148.873508080384,0.00209749659982002,0.000000000166093188614653,0.00000000000227267678750126,267000
1313.31369683937,146.870319975144,0.00202385132878327,0.000000000155315473189133,0.00000000000210932239219587,267500
1300.91982303552,144.893580855661,0.00195278500540923,0.000000000145236616097788,0.00000000000195770571373902,268000
1288.63853953664,142.942950295952,0.00188420758327366,0.000000000135811335771484,0.00000000000181698363886662,268500
1276.46888289602,141.018092095744,0.00181803214971632,0.000000000126997282239475,0.00000000000168637359210929,269000
1264.40989707385,139.118674230857,0.00175417481718267,0.000000000118754847494947,0.00000000000156514919075512,269500
1252.46063339283,137.244368804118,0.00169255461831718,0.000000000111046988116222,0.00000000000145263621153857,270000
1240.62015049379,135.394851996795,0.00163309340467977,0.000000000103839059352341,0.00000000000134820884670192,270500
1228.88751429146,133.569804020554,0.00157571574896045,0.0000000000970986599327644,0.0000000000012512862286774,271000
1217.26179793021,131.768909069934,0.00152034885057219,0.0000000000907954869086685,0.00000000000116132920412599,271500
1205.74208173992,129.991855275327,0.00146692244450566,0.0000000000849011998780278,0.00000000000107783733944939,272000
1194.3274531919,128.238334656468,0.00141536871333384,0.0000000000793892939884239,0.0000000000010003461411738,272500
1183.01700685489,126.508043076426,0.00136562220225799,0.000000000074234981150651,0.000000000000928424475794127,273000
1171.80984435116,124.800680196091,0.00131761973709052,0.0000000000694150789327568,0.000000000000861672174772084,273500
1160.70507431267,123.11594942916,0.00127130034507345,0.0000000000649079066383858,0.000000000000799717811407367,274000
1149.70181233734,121.453557897603,0.00122660517843519,0.0000000000606931881053034,0.00000000000074221663725313,274500
1138.7991809454,119.813216387617,0.00118347744059111,0.0000000000567519607899442,0.000000000000688848666631019,275000
1127.99630953583,118.194639306062,0.00114186231489698,0.0000000000530664907318309,0.000000000000639316898621582,275500
1117.29233434293,116.597544637368,0.00110170689586739,0.0000000000496201930179454,0.000000000000593345666667661,276000
1106.68639839297,115.021653900919,0.00106296012277422,0.000000000046397557391646,0.000000000000550679106635547,276500
1096.17765146093,113.466692108894,0.00102557271554318,0.0000000000433840786736724,0.000000000000511079734835222,277000
1085.76525002739,111.932387724582,0.000989497112869189,0.0000000000405661916842447,0.000000000000474327128110406,277500
1075.44835723552,110.418472621145,0.000954687412474244,0.0000000000379312103753391,0.000000000000440216698674989,278000
1065.22614284815,108.924682040843,0.000921099313433811,0.0000000000354672709010119,0.00000000000040855855689753,278500
1055.09778320501,107.450754554701,0.000888690060500503,0.0000000000331632783712119,0.000000000000379176455723172,279000
1045.06246118005,105.996432022628,0.000857418390356148,0.0000000000310088570509637,0.000000000000351906810874897,279500
1035.11936613893,104.561459553974,0.000827244479725758,0.0000000000289943037821812,0.000000000000326597791396201,280000
1025.26769389657,103.145585468523,0.000798129895289174,0.0000000000271105444197563,0.00000000000030310847548735,280500
1015.5066466749,101.748561257922,0.000770037545328355,0.0000000000253490930870293,0.000000000000281308066949445,281000
1005.8354330607,100.370141547536,0.000742931633050462,0.0000000000237020140683339,0.000000000000261075167886648,281500
996.253267963563,99.0100840587301,0.000716777611528863,0.0000000000221618861680881,0.00000000000024229710362895,282000
986.75937257406,97.66814957157,0.000691542140206234,0.0000000000207217693769194,0.000000000000224869296127513,282500
977.352974321956,96.3441018879396,0.000667193042905833,0.0000000000193751736956194,0.0000000000002086946823435,283000
968.033306834635,95.0377077950732,0.000643699267298871,0.0000000000181160299773634,0.000000000000193683174400905,283500
958.799609895634,93.7487370294936,0.000621030845777675,0.0000000000169386626576485,0.000000000000179751158505612,284000
949.651129403334,92.4769622413561,0.000599158857686124,0.0000000000158377642498405,0.000000000000166821029847967,284500
940.5871173298,91.2221589591934,0.000578055392860425,0.0000000000148083714921122,0.000000000000154820760905858,285000
931.606831679762,89.9841055550563,0.00055769351643501,0.0000000000138458430389375,0.000000000000143683500750587,285500
922.709536449751,88.7625832100485,0.000538047234869772,0.0000000000129458385972099,0.0000000000001333472031299,286000
913.894501587395,87.5573758802493,0.000519091463156479,0.0000000000121042994135158,0.000000000000123754281262245,286500
905.161002950858,86.368270263022,0.000500801993163574,0.0000000000113174300251332,0.000000000000114851287424577,287000
896.508322268443,85.195055763704,0.000483155463080018,0.0000000000105816811929812,0.000000000000106588615553648,287500
887.935747098351,84.0375244626735,0.000466129327920155,0.00000000000989373394002927,0.0000000000000989202252084623,288000
879.442570788601,82.8954710827912,0.00044970183105291,0.00000000000925048462362399,0.0000000000000918033853601923,288500
871.02809243711,81.7686929572113,0.000433851976719906,0.00000000000864903097481606,0.0000000000000851984365858725,289000
862.691616851935,80.656989997559,0.000418559503508241,0.00000000000808665904209664,0.000000000000079068570344427,289500
854.43245451168,79.560164662471,0.000403804858744943,0.00000000000756083098100127,0.0000000000000733796241083921,290000
846.24992152607,78.478021926495,0.000389569173781164,0.000000000007069173634825,0.0000000000000680998912127666,290500
838.143339596693,77.4103692493446,0.000375834240135347,0.00000000000660946785523392,0.0000000000000631999443641341,291000
830.112035977901,76.3570165455055,0.0003625824864656,0.00000000000617963851487107,0.0000000000000586524718290762,291500
822.155343437895,75.3177761541914,0.000349796956342597,0.00000000000577774516715374,0.0000000000000544321253913072,292000
814.272600219967,74.292462809643,0.000337461286795253,0.00000000000540197331135648,0.000000000000050515379232334,292500
806.463150003922,73.2808936117692,0.000325559687602439,0.00000000000505062622378627,0.0000000000000468803989511189,293000
798.72634186767,72.282887997126,0.00031407692130486,0.00000000000472211731839137,0.0000000000000435069199945448,293500
791.061530248994,71.2982677102292,0.000302998283912171,0.00000000000441496300251764,0.0000000000000403761348227658,294000
783.468074907483,70.3268567751984,0.000292309586281238,0.0000000000041277759957444,0.0000000000000374705881820504,294500
775.94534088666,69.3684814677282,0.000281997136142261,0.00000000000385925908180721,0.0000000000000347740799027763,295000
768.492698476264,68.4229702873833,0.000272047720750335,0.00000000000360819926555566,0.0000000000000322715746820415,295500
761.109523174728,67.4901539302149,0.000262448590140743,0.00000000000337346230871037,0.0000000000000299491183491768,296000
753.795195651823,66.5698652616937,0.000253187440967059,0.00000000000315398761988026,0.0000000000000277937601484619,296500
746.54910171149,65.6619392899575,0.000244252400901844,0.00000000000294878347589079,0.0000000000000257934806067963,297000
739.370632254842,64.7662131393694,0.000235632013580431,0.0000000000027569225529584,0.0000000000000239371245851095,297500
732.259183243359,63.8825260243835,0.000227315224068956,0.00000000000257753774763639,0.0000000000000222143391411112,298000
725.214155662248,63.0107192237148,0.00021929136483844,0.00000000000240981826875681,0.0000000000000206155158577239,298500
718.234955484003,62.150636054811,0.000211550142227378,0.00000000000225300598280871,0.0000000000000191317373163643,299000
711.320993632131,61.3021218486209,0.000204081623375869,0.00000000000210639199632961,0.0000000000000177547274172827,299500
704.471685945072,60.4650239246591,0.000196876223614926,0.00000000000196931345995117,0.0000000000000164768052705562,300000
697.686453140296,59.6391915663611,0.000189924694295164,0.00000000000184115057973358,0.0000000000000152908424011839,300500
690.964720778586,58.8244759967281,0.000183218111039618,0.0000000000017213238223543,0.0000000000000141902230301587,301000
684.305919228507,58.0207303542564,0.000176747862405946,0.00000000000160929130158643,0.0000000000000131688072104961,301500
677.709483631056,57.2278096691502,0.000170505638943825,0.00000000000150454633431572,0.0000000000000122208966130719,302000
671.174853864499,56.4455708398131,0.000164483422633785,0.00000000000140661515510643,0.0000000000000113412027718626,302500
664.701474509393,55.6738726096169,0.000158673476694263,0.00000000000131505477903796,0.0000000000000105248176118532,303000
658.288794813796,54.9125755439433,0.000153068335744049,0.00000000000122945100320009,0.000000000000009767186095579,303500
651.936268658658,54.1615420074965,0.000147660796307803,0.00000000000114941653785711,0.00000000000000906408083604693,304000
645.643354523401,53.4206361418835,0.000142443907652705,0.00000000000107458925887384,0.00000000000000841157853472337,304500
